lat,lon,rmse,sse
-60.0,-79.0,0.5460873228284318,3.578536369847086
-55.0,-49.0,0.5455711417237794,3.5717744481814577
-56.0,-88.0,0.545494501239786,3.5707710105941146
-48.0,-85.0,0.5453144588576129,3.5684143084700537
-55.0,-50.0,0.5448915377987092,3.562881455575706
-55.0,-81.0,0.5447616958670513,3.5611836634073484
-60.0,-41.0,0.5441717229982722,3.5534743693308997
14.0,-37.0,0.5440107692654679,3.5513726049216734
-32.0,-77.0,0.5437792254036315,3.548350151766882
-57.0,-53.0,0.5436253493201392,3.54634224508132
-55.0,-87.0,0.5432993411546737,3.54209008918923
-52.0,-55.0,0.543283138351563,3.541878821005483
-52.0,-36.0,0.5429886030158166,3.538039476060817
-30.0,-90.0,0.54283356029901,3.5360192902427876
-59.0,-82.0,0.5423337598719633,3.529510885162324
-52.0,-81.0,0.5419501615168606,3.524519730817815
-16.0,-31.0,0.5417405843717187,3.521794329064935
-54.0,-54.0,0.5416170791162387,3.5201887246848713
-59.0,-83.0,0.5410123497188734,3.5123323505800386
-59.0,-27.0,0.5400365298793249,3.499673443249236
-57.0,-87.0,0.5399261020548988,3.498242348162364
-57.0,-83.0,0.5398759850358973,3.4975929506217653
-48.0,-61.0,0.5396534417917797,3.494710046852564
-52.0,-56.0,0.5396199581737422,3.494276391113175
-39.0,-64.0,0.5395818705659905,3.49378314052192
-5.0,-84.0,0.5389635382643645,3.4857803469413176
-59.0,-87.0,0.5386249616054204,3.481402191173288
-47.0,-89.0,0.5384795037373392,3.4795221113425328
-1.0,-85.0,0.5383381460125175,3.477695513426335
-46.0,-90.0,0.5372657997050463,3.463854474392434
-45.0,-86.0,0.5369901254016644,3.460300737346742
-55.0,-53.0,0.5369445209788658,3.459713023310684
-50.0,-80.0,0.536729244794852,3.456939386616625
-58.0,-54.0,0.5365709684692329,3.4549008504481264
-9.0,-90.0,0.5365656923259233,3.454832906174369
-57.0,-85.0,0.5362129731749502,3.4502922312134388
-48.0,-89.0,0.5359115088533156,3.4464137438572493
-55.0,-90.0,0.5358222949849388,3.445266381635122
-56.0,-33.0,0.535727384314032,3.4440459636474543
-60.0,-57.0,0.5356899701023715,3.443564928819356
-60.0,-27.0,0.5352145604507228,3.4374555086215253
-52.0,-62.0,0.5350408101232523,3.4352240219681534
-58.0,-35.0,0.5350030915519031,3.4347396956411274
-54.0,-84.0,0.5347270438268755,3.4311961367979507
-30.0,-74.0,0.533814498335471,3.4194950235978068
-59.0,-55.0,0.533753942522983,3.418719253905934
-45.0,-70.0,0.5337053145157629,3.4180963529084316
-30.0,-89.0,0.5335672037887798,3.4163275315077266
-30.0,-82.0,0.5335533628496193,3.41615029209765
-46.0,-60.0,0.5334064067006037,3.414268736510998
-60.0,-78.0,0.5333011349316628,3.412921206232795
-9.0,-28.0,0.5327378714220159,3.405715675767124
-52.0,-57.0,0.532533494846557,3.4031030776018554
-46.0,-58.0,0.5319800673133049,3.3960335042240217
-54.0,-89.0,0.5317112173389662,3.3926018237290236
-56.0,-47.0,0.5315069132109528,3.389995185492424
-59.0,-84.0,0.5304457886522749,3.3764728163872064
-57.0,-59.0,0.5299796182523593,3.3705407491549977
-35.0,-76.0,0.5293582827334127,3.362642297981613
-52.0,-79.0,0.5289269570753787,3.357164711052235
-43.0,-59.0,0.5287713401505498,3.355189561975301
-54.0,-56.0,0.5286214803273136,3.3532880335612845
-17.0,-27.0,0.5283827773858771,3.350260313256161
-53.0,-59.0,0.5281623248730944,3.3474652969842253
-54.0,-61.0,0.5281334348995542,3.34709910070562
-43.0,-56.0,0.527002697183239,3.3327821140609046
-59.0,-71.0,0.5269885915929332,3.3326037080292394
-57.0,-52.0,0.5265345079893592,3.326863057243159
-2.0,-87.0,0.5264028501012706,3.3251995271368893
-54.0,-81.0,0.5261944174131606,3.3225667790013063
-53.0,-69.0,0.5260994097891208,3.321367067765536
-56.0,-49.0,0.5253413289244557,3.3118021425133577
-5.0,-89.0,0.524789043541423,3.3048424826534584
-42.0,-66.0,0.524654153256478,3.303143766351263
-30.0,-75.0,0.5246313694422018,3.3028568856336
-60.0,-80.0,0.5244670522515477,3.300788266769132
-56.0,-31.0,0.5240423798017131,3.2954449899389147
-59.0,-56.0,0.5235168147935019,3.2888382644584055
-50.0,-57.0,0.5232383021201045,3.2853398496663573
-49.0,-56.0,0.5218578374381846,3.2680272299479043
-41.0,-68.0,0.5216171618404439,3.265013562317759
-53.0,-56.0,0.5214311132590295,3.26268487049461
-6.0,-80.0,0.5212361657203475,3.260245685458194
-59.0,-85.0,0.5212200262307464,3.26004378892776
-56.0,-32.0,0.5211947447639785,3.2597275436350657
-56.0,-83.0,0.5211586079629804,3.259275535846939
-57.0,-60.0,0.5204758937537352,3.2507418717449923
-60.0,-42.0,0.5200151906330959,3.244989581870101
-51.0,-82.0,0.5199907934267021,3.2446851029823733
-45.0,-69.0,0.5195898457461965,3.2396832936306748
-60.0,-40.0,0.5194643470571129,3.2381184943616717
-54.0,-57.0,0.5190339660683476,3.2327550951916635
-7.0,-88.0,0.5188866552237992,3.2309203316321025
-54.0,-49.0,0.5187811823748626,3.2296069822351257
-22.0,-25.0,0.5173689597945992,3.212047686707347
-54.0,-60.0,0.5173485282500544,3.211793996189968
-20.0,-68.0,0.5166512906565527,3.2031426736449804
-58.0,-36.0,0.5160667236968441,3.195898359686339
-45.0,-56.0,0.5154620865006437,3.188413951435166
-50.0,-67.0,0.5154157951551734,3.1878413027452766
-31.0,-87.0,0.51466156295505,3.1785182926000184
-41.0,-66.0,0.5145218416769487,3.1767927067516695
-48.0,-56.0,0.5142923423583887,3.173959360901737
-52.0,-42.0,0.5137343294100563,3.1670755345728026
-58.0,-52.0,0.5135437617695547,3.164726343029102
-58.0,-64.0,0.513360244382688,3.162464886151838
-60.0,-52.0,0.51273093430091,3.1547161318690087
-58.0,-69.0,0.512516892592531,3.1520827823124478
-60.0,-25.0,0.5121943827553378,3.1481170287134574
-54.0,-82.0,0.5115288220360891,3.139940829283546
-49.0,-87.0,0.5106538775580807,3.1292085919812394
-57.0,-67.0,0.5105641042769091,3.12810845491299
-50.0,-59.0,0.5102826505962659,3.1246606019946093
-52.0,-54.0,0.5101059083352167,3.1224964526219594
-52.0,-82.0,0.5095091046315733,3.11519433242961
-56.0,-35.0,0.5090402779041919,3.109464054345324
-32.0,-79.0,0.5085041056811453,3.102917105934977
-57.0,-32.0,0.5076370376256268,3.092344343631865
-31.0,-77.0,0.5075871021020096,3.091735994643792
-32.0,-78.0,0.5074748624658451,3.0903688324167407
-58.0,-53.0,0.5072054295818955,3.0870881735682616
-49.0,-61.0,0.506919885127081,3.083613239247036
-56.0,-48.0,0.5068638656093012,3.082931739124845
-52.0,-90.0,0.5063688139517903,3.0769125089153135
-52.0,-50.0,0.5063387619118818,3.0765473017734877
-31.0,-80.0,0.5060318897983718,3.0728192819149376
-57.0,-86.0,0.5056388504616666,3.068047765154347
-59.0,-38.0,0.5054321502926317,3.0655399025932013
-60.0,-43.0,0.5054284647589543,3.0654951958631216
-52.0,-70.0,0.5053100562440369,3.0640590352962214
-52.0,-41.0,0.5046517928588199,3.0560811844274554
-50.0,-58.0,0.5045460655324634,3.054800786931466
-53.0,-90.0,0.5039062049976362,3.047057561221436
-10.0,-27.0,0.5034026322830711,3.0409705222743
-58.0,-26.0,0.503265404847257,3.0393128125928826
-31.0,-83.0,0.5030840964113774,3.0371232967446247
-53.0,-65.0,0.5030232623969557,3.0363888301497184
-60.0,-28.0,0.5014430874803604,3.0173420397820365
-42.0,-67.0,0.5004730508327917,3.0056792953185854
-60.0,-51.0,0.4999730926296602,2.9996771202440016
-59.0,-44.0,0.49992014480663877,2.999041814201888
-59.0,-28.0,0.49943958937709887,2.9932788412459814
-53.0,-55.0,0.4993979154102493,2.99277933499323
-51.0,-90.0,0.49892902423902985,2.9871620547373254
-55.0,-33.0,0.498610725728811,2.983351869741739
-60.0,-66.0,0.49851552311057573,2.9822127213865315
-17.0,-29.0,0.4982049007040493,2.97849747702638
-57.0,-34.0,0.497775407325988,2.9733642736626393
-46.0,-66.0,0.4976383088634938,2.9717266373822167
-53.0,-89.0,0.49716311633106886,2.966053970880239
-47.0,-58.0,0.49642569298981537,2.957261623925021
-55.0,-89.0,0.4962446953977312,2.9551055725246442
-20.0,-65.0,0.4960138147684213,2.9523564532934614
14.0,-56.0,0.4960125138254757,2.952340966457612
-57.0,-28.0,0.4954850594013862,2.946065329079943
-59.0,-54.0,0.49546934118935654,2.94587841670338
-54.0,-83.0,0.49529349433751274,2.943787746396765
15.0,-55.0,0.49527203470029696,2.943532660274066
-49.0,-55.0,0.49489945797818835,2.9391056820852555
-58.0,-51.0,0.49486738257597007,2.938724716051098
-34.0,-74.0,0.4938760364383666,2.9269624724168493
-51.0,-59.0,0.4936949432950345,2.924816364421048
-4.0,-84.0,0.4933852770400722,2.9211483791989052
-60.0,-59.0,0.4933463377285277,2.9206873074018063
-28.0,-68.0,0.4931001136625633,2.917772665128394
-53.0,-84.0,0.4930949473393495,2.9177115250991505
-60.0,-58.0,0.49269718708014526,2.913006217880252
-54.0,-53.0,0.49257023204627204,2.9115052019774197
-31.0,-67.0,0.4925482305063053,2.9112451124987095
-53.0,-54.0,0.4925096994378022,2.910789648483771
-48.0,-66.0,0.49227521772269395,2.9080186798071086
-9.0,-88.0,0.49221840720167687,2.9073475246578697
-59.0,-79.0,0.49216641842796943,2.906733401138581
-50.0,-81.0,0.49215611797292474,2.9066117334981527
-48.0,-60.0,0.4915858324261187,2.8998795677049607
-28.0,-67.0,0.49154723362845665,2.899424194653463
-57.0,-46.0,0.49128968542032975,2.896386660004879
-53.0,-60.0,0.49043858730691253,2.886360095035201
-60.0,-88.0,0.4903224781284118,2.884993590695842
-20.0,-28.0,0.4894078569270738,2.874240605063413
-48.0,-71.0,0.48930820063468694,2.8730701825002605
-9.0,-27.0,0.4885562444655862,2.8642464480758116
-59.0,-70.0,0.4884560526595661,2.863071784557178
-55.0,-82.0,0.48813527965417275,2.859312614916689
-44.0,-57.0,0.48795776753449865,2.8572333947670217
-6.0,-86.0,0.48783420072402145,2.855786488752538
-47.0,-67.0,0.4877250884987497,2.8545091434133587
-50.0,-65.0,0.4876255484148937,2.85334410560311
-12.0,-28.0,0.4872448625921733,2.8488906734695902
-60.0,-77.0,0.4872231817723601,2.8486371462765874
-27.0,-86.0,0.4866456970413376,2.841888413386192
-46.0,-59.0,0.4865281495572991,2.8405156837397953
-52.0,-53.0,0.48606796668547864,2.835144818853067
-60.0,-87.0,0.48528814363386197,2.826054988219198
-44.0,-63.0,0.48514987079709887,2.8244447656133005
-54.0,-68.0,0.4847410444355433,2.8196865619255362
-59.0,-53.0,0.48451434971481605,2.817049860954853
-53.0,-53.0,0.48424068188923597,2.8138684559586267
-60.0,-45.0,0.4838502168928901,2.8093323886475616
-59.0,-80.0,0.4837273146485478,2.807905379245142
15.0,-53.0,0.4835631632632764,2.8059999943822334
-51.0,-57.0,0.4834559121026005,2.8047554273634887
-59.0,-78.0,0.4832875632354021,2.8028024253361536
-60.0,-50.0,0.48288979886200467,2.798190694139848
-58.0,-68.0,0.4824773801348655,2.7934130681016427
-59.0,-29.0,0.4822556406419016,2.790846035171171
-47.0,-66.0,0.48178223243156143,2.785369433840869
-50.0,-84.0,0.4815741008808084,2.782963375669908
-29.0,-75.0,0.4811069690206594,2.777566987682949
-59.0,-62.0,0.48093846421723074,2.775621676363542
-21.0,-26.0,0.4806306713475844,2.7720701068803564
-60.0,-60.0,0.4791101445263522,2.7545583670567453
-52.0,-80.0,0.47811369326548847,2.743112444255587
-21.0,-68.0,0.47808917630675535,2.7428311260200617
-58.0,-76.0,0.47777462470234433,2.7392231041135915
-57.0,-31.0,0.47706721930885243,2.7311175808689683
-56.0,-89.0,0.4768006121891,2.7280658854068065
-58.0,-27.0,0.4765575124630111,2.7252847522191956
-52.0,-52.0,0.4758710282806261,2.7174388266823257
-10.0,-26.0,0.47488797165524443,2.706223027473987
-3.0,-86.0,0.4748366684359575,2.7056383402963133
-56.0,-90.0,0.47482632862601926,2.705520508277573
-47.0,-64.0,0.47361903291114343,2.691779860028241
-30.0,-72.0,0.4734226369742261,2.6895479183955584
-59.0,-61.0,0.4731421930390821,2.6863624180059844
-59.0,-45.0,0.4725726840587742,2.679899300622168
-60.0,-53.0,0.4723775440141372,2.6776865290659373
-32.0,-80.0,0.47210805512826914,2.6746321886039617
-47.0,-59.0,0.47203043807231904,2.673752813600945
-57.0,-66.0,0.47187983772997055,2.6720469750727602
-54.0,-88.0,0.47176464112606353,2.6707425194016423
-55.0,-84.0,0.4714111435750653,2.6667415954410103
-57.0,-33.0,0.47117422218564703,2.6640617718269937
-50.0,-60.0,0.46968826295484284,2.647284772290451
-31.0,-75.0,0.4696540926535267,2.646899600954489
-49.0,-83.0,0.4695319205537125,2.645522693026294
-60.0,-44.0,0.4693998770002288,2.644034934333959
-50.0,-61.0,0.46897600375245235,2.6392619051474426
-25.0,-68.0,0.46876250363948513,2.6368594178202995
-1.0,-83.0,0.46859349504243136,2.6349583631529736
-59.0,-68.0,0.4683694468338674,2.6324392647295554
-48.0,-69.0,0.46813023663129705,2.62975102138169
-35.0,-74.0,0.4680738859348232,2.6291179523295103
-59.0,-59.0,0.46764402698746554,2.6242912317246407
-60.0,-46.0,0.46731360978844827,2.620584118722121
15.0,-52.0,0.4665650413204276,2.6121952533879877
-52.0,-40.0,0.4664622003958305,2.6110438127774387
-60.0,-49.0,0.46644013477853125,2.610796791986573
-44.0,-62.0,0.46545619127263615,2.5997935919283464
-51.0,-60.0,0.4652738565873739,2.5977571394842585
-49.0,-90.0,0.4650134452886854,2.594850051591038
-56.0,-84.0,0.46471986053001935,2.591574585252488
-53.0,-66.0,0.46381484243660376,2.581490496773899
-26.0,-68.0,0.4636778620712591,2.579965917299683
-51.0,-62.0,0.462988749166479,2.5723029822568897
-44.0,-58.0,0.46289786441191527,2.5712931945253423
-59.0,-73.0,0.4628947368358916,2.571258448684432
-60.0,-54.0,0.4628635522546049,2.570912016069016
-47.0,-60.0,0.4626102432667323,2.5680988461036627
-59.0,-37.0,0.46256423270596625,2.567588032546311
-60.0,-90.0,0.4624509294832616,2.566330346159191
-52.0,-65.0,0.4623870125846674,2.56562099288368
-58.0,-45.0,0.4620162342602558,2.561508008640331
-48.0,-57.0,0.46156936892379047,2.5565553879444742
-41.0,-67.0,0.46146701903006987,2.5554217158299863
-52.0,-83.0,0.461414774306036,2.5548431273746814
-19.0,-30.0,0.46117181009910896,2.552153261161063
-57.0,-84.0,0.46091834130760573,2.5493486082450545
-48.0,-59.0,0.46087342229823053,2.5488517365705974
-17.0,-28.0,0.4604749511874037,2.5444461680525023
-2.0,-82.0,0.45997230430934277,2.5388942487797594
-29.0,-66.0,0.4588676023854452,2.5267137182276045
-53.0,-86.0,0.458700907995371,2.524878275949334
-58.0,-28.0,0.4583015404815684,2.5204836240933446
-60.0,-81.0,0.4581110591947186,2.518388910678084
-60.0,-55.0,0.4579951305439964,2.5171144752241474
-60.0,-89.0,0.45787904926917644,2.515838685115739
-40.0,-67.0,0.45765417236395994,2.513368097785694
-6.0,-87.0,0.4575782101375432,2.5125338207121315
-57.0,-51.0,0.45703224244641405,2.5065416476271736
-44.0,-59.0,0.45678034273839546,2.503779378146472
-49.0,-60.0,0.4561320048567896,2.496676870256092
-49.0,-82.0,0.4557473188243429,2.492467423386927
-51.0,-58.0,0.4556419856503877,2.4913154290491377
-58.0,-59.0,0.4552394810686672,2.4869158214840326
-53.0,-85.0,0.4546950984669477,2.480971590838408
-29.0,-76.0,0.4543810379264189,2.4775455315250765
-53.0,-63.0,0.4539483706390508,2.4728294784701887
-58.0,-50.0,0.45285031529161957,2.460880896716631
-49.0,-70.0,0.4522092378230134,2.4539183372696485
-60.0,-71.0,0.4519821758606525,2.4514546475487577
-60.0,-29.0,0.45175147736606486,2.4489527676290663
-59.0,-60.0,0.4516649238969161,2.448014441745684
-60.0,-56.0,0.4513965407906123,2.4451060444527712
-52.0,-69.0,0.451168964294136,2.4426412121069205
-50.0,-85.0,0.4497786539960615,2.4276100510861056
-59.0,-51.0,0.44931667223832267,2.422625663415843
-54.0,-50.0,0.449303655508169,2.4224852982360403
-53.0,-61.0,0.4492747306916831,2.4221734036570126
-56.0,-86.0,0.449230760796079,2.4216993173450874
-55.0,-34.0,0.44907823335394087,2.4200551160675587
-31.0,-76.0,0.4483740671616701,2.4124716492371743
-60.0,-62.0,0.4482915915870874,2.4115842130522083
-53.0,-52.0,0.44814861405332934,2.410046163335039
-34.0,-77.0,0.448030550525545,2.408776490450675
-49.0,-88.0,0.44784605856514753,2.4067931060680507
15.0,-27.0,0.44773791290265186,2.405630863805072
-46.0,-63.0,0.44664816379687255,2.393934986677415
-48.0,-58.0,0.4466402936583563,2.393850623030673
-51.0,-61.0,0.4460893647600139,2.3879486562239123
-58.0,-60.0,0.446069412978647,2.387735054341377
-47.0,-63.0,0.4455396342346239,2.3820667880870694
-58.0,-65.0,0.4450384587596116,2.3767107573015664
-48.0,-67.0,0.4442623270345951,2.3684281826663227
-49.0,-59.0,0.4439432381477899,2.3650271843657436
-16.0,-30.0,0.44316936414564406,2.3567890238070532
-44.0,-61.0,0.44287677935635883,2.3536781003167313
-50.0,-66.0,0.44273800442166844,2.352203286711376
-49.0,-58.0,0.44156453171584514,2.3397508280332033
-33.0,-73.0,0.4408114399385751,2.3317767069686397
-55.0,-35.0,0.44066710489000377,2.330249967985651
-51.0,-80.0,0.44043815744842274,2.327829246438739
-60.0,-61.0,0.4395691510518505,2.318652462677335
-35.0,-75.0,0.4389765899265407,2.3124053580424113
-44.0,-56.0,0.4387539891171327,2.310060755594364
-29.0,-69.0,0.4383937024278751,2.3062684599410437
-53.0,-50.0,0.4383631102041254,2.3059465966540102
-59.0,-46.0,0.43835799688397015,2.3058928011855215
-58.0,-61.0,0.4380367276173943,2.3025140969010636
-47.0,-71.0,0.43791824578521793,2.3012686798992306
-14.0,-28.0,0.43716795731932656,2.29338987488103
-57.0,-49.0,0.4368700934588148,2.2902657427045625
-19.0,-29.0,0.4366533239671848,2.287993503979095
-49.0,-67.0,0.4361122267378001,2.2823264917224284
-12.0,-27.0,0.4358449052833875,2.27952937753782
-34.0,-78.0,0.43580157034291406,2.2790761045601986
-30.0,-85.0,0.43577716823113194,2.278820884218531
-59.0,-67.0,0.4353716901479599,2.2745821029874946
-53.0,-88.0,0.4352165326504621,2.272961163507489
-57.0,-50.0,0.43489164975208056,2.2695689642890358
-30.0,-83.0,0.4344784660934546,2.265258449987054
-29.0,-83.0,0.43386456254568334,2.2588615035954858
-59.0,-66.0,0.4330141307832242,2.2500148494954146
-52.0,-51.0,0.43267624794286536,2.2465048264069907
-48.0,-70.0,0.4317039583678452,2.2364196920455948
-50.0,-62.0,0.4313281297796632,2.232527466470664
-60.0,-65.0,0.4307659660713726,2.2267118103048347
-31.0,-79.0,0.43061251625904035,2.2251256699073076
-40.0,-63.0,0.4302441305184119,2.2213201421465314
-59.0,-36.0,0.4298816846248244,2.217579153310524
-59.0,-63.0,0.429640372921166,2.2150902005260633
-52.0,-86.0,0.4295722949041709,2.2143882785908318
-52.0,-89.0,0.42954670159171526,2.2141244261798647
-59.0,-30.0,0.42903442441925005,2.2088464480410863
-29.0,-89.0,0.42864317748491704,2.204819683252393
-31.0,-78.0,0.4274182383389445,2.1922362055772013
-54.0,-51.0,0.4270367988374547,2.1883251307360894
-59.0,-69.0,0.4268634100802546,2.186548450384123
-58.0,-77.0,0.4266107893620636,2.1839611872014757
-60.0,-82.0,0.4260509806091268,2.1782332569359824
-59.0,-52.0,0.42593645162649924,2.1770623298900773
-52.0,-87.0,0.42592707705894944,2.176966499663763
-29.0,-88.0,0.42458972140006657,2.163317178223034
15.0,-59.0,0.4237944563825179,2.1552208951266465
-58.0,-66.0,0.4230988531507281,2.1481516744495366
-60.0,-67.0,0.42225663483694004,2.139607987965803
14.0,-54.0,0.42159891797601656,2.1329477716625753
-47.0,-61.0,0.4211578128652479,2.12848684004927
-54.0,-52.0,0.4207448852961471,2.1243151020344158
-51.0,-85.0,0.42073890593231233,2.12425472358143
-50.0,-86.0,0.4178618834445543,2.0953026436299638
-45.0,-57.0,0.41749334717973985,2.0916083392721134
-60.0,-48.0,0.4173297460399937,2.089969403157667
-52.0,-84.0,0.41722293560849627,2.088899735973257
-45.0,-62.0,0.4171016765163015,2.0876857026325126
-55.0,-86.0,0.41697314281529035,2.086399221951126
-60.0,-47.0,0.4165217794236166,2.0818847128105915
-53.0,-62.0,0.4156354583483959,2.073034010837773
-49.0,-57.0,0.41560879490333474,2.072768044812026
-59.0,-74.0,0.4156077885354407,2.0727580066958353
-51.0,-89.0,0.41541987552031856,2.070884075727804
-46.0,-64.0,0.4152437456335849,2.0691284194537127
-51.0,-71.0,0.41441673874285895,2.0608948002032044
-4.0,-83.0,0.4143144248738249,2.0598773119023397
-51.0,-86.0,0.4142485987792734,2.059222819087097
-58.0,-67.0,0.4134306410526248,2.0510987395342113
-58.0,-29.0,0.41279085752894745,2.0447555047138053
-60.0,-63.0,0.41266009732357867,2.043460271077265
-58.0,-30.0,0.4114551768181475,2.0315443503654365
-57.0,-47.0,0.41125326480886176,2.0295509737913733
-59.0,-50.0,0.4108979206399828,2.0260452142351397
-46.0,-61.0,0.41063397050818073,2.0234430928237614
-46.0,-69.0,0.4104489937448848,2.021620517594262
-60.0,-30.0,0.41015031999555074,2.0186794199094322
-60.0,-39.0,0.41013652251085647,2.0185436051675794
-45.0,-61.0,0.4090860577996943,2.0082168322331384
-20.0,-27.0,0.40828165762475976,2.0003269434338584
-59.0,-47.0,0.40822339581930944,1.9997560907309833
-53.0,-67.0,0.407080390784158,1.988573334731793
-52.0,-88.0,0.40640330921240836,1.981963796865557
-59.0,-75.0,0.4058974853540033,1.97703322340044
-53.0,-51.0,0.40585602630508943,1.976629369057889
-54.0,-86.0,0.4057789379849114,1.9758785581459506
-54.0,-85.0,0.4050148237757014,1.9684440897367494
-57.0,-30.0,0.4039745868987065,1.958345602319767
-28.0,-71.0,0.4024511209802903,1.9436028573395068
-45.0,-60.0,0.4020444328298879,1.9396767116340747
-59.0,-35.0,0.4018166069151754,1.9374790271138949
-51.0,-65.0,0.40161902370712776,1.9355740824415975
-60.0,-69.0,0.40084143197778077,1.9280862430799743
-54.0,-87.0,0.40016306013959035,1.921565696403377
-24.0,-66.0,0.3992344498415909,1.9126577512838132
14.0,-55.0,0.39871364181721414,1.9076708180537487
-53.0,-68.0,0.398492664258439,1.9055568416134676
-9.0,-26.0,0.39797492817731417,1.9006085214928605
-31.0,-72.0,0.3966451024163285,1.8879280472503166
-59.0,-65.0,0.3963659663487494,1.885271751354935
-15.0,-28.0,0.39634181905138977,1.8850420503475753
-51.0,-83.0,0.3963299830849649,1.8849294659055431
-59.0,-48.0,0.39620293855851685,1.8837212222688464
-56.0,-85.0,0.39584933473812706,1.8803603497514132
-28.0,-90.0,0.39581017668914675,1.879988351648323
-45.0,-58.0,0.3958076033682429,1.8799639066093476
-53.0,-87.0,0.39572763338490047,1.8792043178929703
-60.0,-70.0,0.3954201285317552,1.8762849365768375
-55.0,-85.0,0.39526625528830944,1.8748249508357162
-58.0,-49.0,0.39471379714921434,1.8695877799194136
-17.0,-72.0,0.3941507057498375,1.8642573461171397
-21.0,-25.0,0.3931987735625556,1.8552633063731747
-10.0,-25.0,0.39195468465865135,1.8435416979103536
-32.0,-73.0,0.39098085852604497,1.8343923808051583
-47.0,-69.0,0.38957690857388666,1.8212420123278372
-58.0,-32.0,0.38928932791195464,1.8185541699136962
-60.0,-72.0,0.38928439946822774,1.8185081240320642
-30.0,-73.0,0.38902275150444343,1.816064414257055
-3.0,-82.0,0.3880324622457284,1.8068303010777917
-5.0,-85.0,0.38789075361714087,1.8055108409000815
-51.0,-84.0,0.387551834345312,1.8023570916529934
-50.0,-87.0,0.38749428877653747,1.8018218860132151
-59.0,-77.0,0.3865210617584474,1.7927823741945303
-51.0,-87.0,0.38558678520794654,1.784126027123989
-28.0,-87.0,0.3854362053290129,1.7827328205411481
-60.0,-76.0,0.38505785184675423,1.779234591226043
-47.0,-62.0,0.3849229997377114,1.7779885887249378
-29.0,-72.0,0.3848095257732181,1.776940453509708
-22.0,-69.0,0.38345343220039185,1.764438415995126
-9.0,-25.0,0.383115460677309,1.7613294745198402
-51.0,-88.0,0.3826892446432492,1.7574126955874476
-2.0,-86.0,0.38164011399766634,1.7477901193458212
-60.0,-35.0,0.3811769603588683,1.7435505013011152
-57.0,-48.0,0.3810327488108165,1.7422314679959214
-60.0,-36.0,0.38096051068726255,1.7415709284371985
-50.0,-88.0,0.380800629094091,1.7401094294214658
-15.0,-27.0,0.3800259991690689,1.7330371205333899
-60.0,-38.0,0.37973746095467603,1.7304064710276492
-59.0,-31.0,0.37927825581618796,1.7262239440196367
-28.0,-88.0,0.379273114097425,1.7261771409259001
-60.0,-37.0,0.37893576029997383,1.723107725209431
-57.0,-29.0,0.3788365293335628,1.722205391489993
-30.0,-84.0,0.3782924468564525,1.7172621041837033
-30.0,-87.0,0.3779195845550934,1.7138785486835326
-7.0,-83.0,0.3776509220151883,1.7114426267870622
15.0,-26.0,0.37733699687671735,1.7085985105432775
-50.0,-90.0,0.376058745087176,1.6970421570784993
-52.0,-66.0,0.3748678691757691,1.6863110320845784
-51.0,-66.0,0.3743149942746491,1.6813405792659672
-46.0,-70.0,0.3743134334221075,1.6813265572829579
-51.0,-70.0,0.37382836147072934,1.6769717260786834
-52.0,-68.0,0.3737434725843698,1.6762101995930827
-49.0,-69.0,0.37339036515901364,1.6730443775229782
-49.0,-71.0,0.37295146881920355,1.6691135771328165
-52.0,-85.0,0.37284255913150777,1.6681388867967826
-47.0,-65.0,0.3708619981726783,1.6504634602635795
-47.0,-68.0,0.37085329743660017,1.6503860186351933
-45.0,-63.0,0.37064531723990846,1.6485354143024686
-3.0,-85.0,0.3701746877396097,1.6443515933174107
-50.0,-70.0,0.3695122992573147,1.6384720716291277
-44.0,-60.0,0.3687352674418285,1.6315883694647617
-59.0,-76.0,0.3669806136983659,1.6160972499651507
-3.0,-84.0,0.3666230014581145,1.6129491023778797
-58.0,-48.0,0.3657499756528761,1.6052765362809538
-49.0,-68.0,0.36412772569329144,1.5910680074228267
-60.0,-64.0,0.36404456322312784,1.5903413281478151
-28.0,-76.0,0.36396658325566306,1.5896600847216178
-10.0,-88.0,0.3638792250887808,1.588897085414539
-60.0,-31.0,0.3634739715656682,1.5853599360686417
-50.0,-68.0,0.36293266509128075,1.5806414326831169
-30.0,-68.0,0.36273812474155365,1.578947365692227
-58.0,-34.0,0.36211742854387363,1.573548384662729
-12.0,-26.0,0.36166119569933963,1.5695858456961123
-7.0,-84.0,0.36132570656647517,1.5666751947091504
-30.0,-88.0,0.35881494396012303,1.5449779681092748
-59.0,-49.0,0.35824970803140627,1.540114239655054
-10.0,-89.0,0.35644174173166476,1.5246085829844338
-29.0,-87.0,0.35635024995504255,1.5238260077162558
-50.0,-71.0,0.35580176046991596,1.5191387130418974
-60.0,-34.0,0.35578724213268764,1.5190147399726044
-11.0,-86.0,0.35400093881890177,1.5037999762159657
-45.0,-59.0,0.353722872536293,1.5014384466639186
-30.0,-86.0,0.35196861015041747,1.4865828303745987
-18.0,-28.0,0.35176030741709846,1.4848237664900594
-27.0,-87.0,0.35156784472439273,1.4831993933298566
-29.0,-74.0,0.3515252576681493,1.4828400813439053
-52.0,-67.0,0.34931688398968513,1.4642674252831576
-59.0,-32.0,0.34921675927637996,1.4634281395139652
-49.0,-89.0,0.34912426561982357,1.4626530341349735
-5.0,-83.0,0.34849955753419504,1.4574232992183567
-3.0,-83.0,0.34814331921811265,1.4544452485944563
