lat,lon,rmse,sse
-26.0,-69.0,0.6709937604461311,7.6539546514798795
-40.0,-82.0,0.6709651345804274,7.653301600983028
-51.0,-34.0,0.6704707892680486,7.642028347449241
-46.0,-51.0,0.6686771090993072,7.601194295967915
-9.0,-31.0,0.6679262176184542,7.584132347095608
-25.0,-70.0,0.6674935793843746,7.574310534829196
-60.0,-50.0,0.6670169948439734,7.563498413981648
-56.0,-65.0,0.6663334962719509,7.5480055803180335
-59.0,-83.0,0.6663329829901407,7.547993951749163
-18.0,-27.0,0.6662184479313582,7.5453993461891535
-59.0,-86.0,0.6654819723287428,7.528726343407413
-51.0,-57.0,0.6651381437677422,7.52094875501156
-41.0,-60.0,0.6646298979163245,7.509459320472487
-58.0,-49.0,0.6644242358361561,7.50481260782982
-55.0,-25.0,0.6643569757355888,7.503293250545141
-51.0,-54.0,0.6640982278603886,7.497449756204247
-12.0,-75.0,0.6638224482450014,7.491224127497787
-60.0,-49.0,0.6628490794380544,7.469271335901894
-59.0,-51.0,0.6619228419845122,7.448411428594511
-59.0,-74.0,0.6614947910867612,7.438781096793605
-59.0,-82.0,0.6605647362547734,7.4178781033167525
-51.0,-51.0,0.6602715926354583,7.4112957927032
-52.0,-33.0,0.6595766910423675,7.3957039932287785
-34.0,-79.0,0.6593472077611375,7.390558586500948
-56.0,-52.0,0.6593402064663283,7.3904016336720275
-60.0,-68.0,0.659220607765312,7.387720764941946
-55.0,-55.0,0.659194618192332,7.387138259113485
13.0,-28.0,0.6589535423622799,7.38173610686055
-52.0,-32.0,0.6563970609661635,7.324570727965295
-58.0,-50.0,0.6560792635915825,7.317480001952845
-33.0,-78.0,0.6559515774564045,7.314632023448272
-55.0,-54.0,0.6553301542707924,7.300779388641871
-54.0,-27.0,0.6551824070684752,7.2974877710447
-59.0,-48.0,0.6551674743780336,7.297155131209152
-52.0,-53.0,0.6551645790402743,7.297090635693337
-59.0,-80.0,0.6549401400940843,7.292091980809801
-18.0,-28.0,0.6543007950544804,7.277862016951726
-31.0,-80.0,0.6542155024238697,7.275964701399176
-59.0,-76.0,0.6536885159514484,7.264247490075718
-58.0,-84.0,0.6529669881306974,7.2482200890040644
-12.0,-35.0,0.6527702607143193,7.243853225641686
-33.0,-75.0,0.6522231630393096,7.231715924885032
-33.0,-74.0,0.6506827094052018,7.197595801421203
-60.0,-48.0,0.6500582837882466,7.183788129469249
-23.0,-68.0,0.64988071525533,7.179864049033247
-38.0,-76.0,0.6494357529950682,7.170035553560609
-60.0,-90.0,0.6480986093667563,7.140540726873098
-31.0,-86.0,0.6477762061476656,7.133438225268071
-34.0,-78.0,0.6477429463408172,7.132705717082808
-60.0,-70.0,0.6474431751412517,7.126105305628755
-55.0,-37.0,0.6473982087548503,7.125115491882809
-49.0,-52.0,0.6472468627129995,7.121784521960947
-59.0,-66.0,0.6469502762846527,7.115259219741404
-51.0,-45.0,0.64671854327984,7.110162861773972
14.0,-43.0,0.6466774600161774,7.10925953398057
-22.0,-69.0,0.6464910639766697,7.1051618286286695
-55.0,-56.0,0.645999654572394,7.0943644130300925
-56.0,-55.0,0.6458950426920893,7.092066904961669
-41.0,-67.0,0.6449367059777309,7.071037030195903
-50.0,-50.0,0.6446933272296165,7.065701264964687
-8.0,-29.0,0.6435999434165025,7.041755081817328
-60.0,-60.0,0.6431702214883022,7.032354874758298
-51.0,-46.0,0.6430281833427318,7.029249157741916
-9.0,-87.0,0.6428407029711831,7.025150879740242
-26.0,-89.0,0.6427355537458311,7.022852864832323
-38.0,-70.0,0.642661978968525,7.021245126599594
-51.0,-50.0,0.6425806109550577,7.0194673067813795
-29.0,-68.0,0.642492971353184,7.017552710050135
-35.0,-74.0,0.6411754712270445,6.988801743354785
-28.0,-90.0,0.6410048436617694,6.985082563163439
-48.0,-54.0,0.6406761523858636,6.977920848011223
-59.0,-75.0,0.6403121065713223,6.969993094970675
-36.0,-79.0,0.6398025277881408,6.9589036675896105
-17.0,-29.0,0.6394148212319621,6.950472331388735
-58.0,-74.0,0.6392488725335369,6.946865057601769
14.0,-39.0,0.6390089241640785,6.941650887742662
-34.0,-77.0,0.6382609514367416,6.925409716191887
13.0,-35.0,0.6375829137205434,6.910703521762424
-59.0,-73.0,0.6367287886670877,6.892200355396767
-56.0,-25.0,0.6360084726675892,6.876615214184312
-58.0,-48.0,0.6348556971712023,6.851709855922465
-59.0,-35.0,0.6340896054177361,6.8351836708799425
-52.0,-49.0,0.6337499336757838,6.827862633379027
-31.0,-87.0,0.6328015395949614,6.807442404733809
-57.0,-52.0,0.6317150476937905,6.784086325207056
-16.0,-30.0,0.6300451516825506,6.748267183697699
-33.0,-79.0,0.6294962827470617,6.736514689870266
-60.0,-51.0,0.6294382435201886,6.735272540898265
-35.0,-79.0,0.6294202548778216,6.734887573257852
-59.0,-72.0,0.6292490461681338,6.731224155759605
-48.0,-57.0,0.6291698501677149,6.729529906121101
-41.0,-64.0,0.6289183438959173,6.724150815909315
-28.0,-86.0,0.6279131540653551,6.70267379382114
-60.0,-69.0,0.6272027661563568,6.687516267861156
15.0,-28.0,0.6262931787858779,6.668133478493233
-54.0,-36.0,0.6257411399552224,6.656383561951841
-57.0,-50.0,0.6257218344134177,6.655972839048772
-18.0,-26.0,0.6247156789222261,6.634584551351384
15.0,-43.0,0.6240129162810116,6.619666034654058
-58.0,-73.0,0.62322230238197,6.602902649166822
-31.0,-85.0,0.6227039636045347,6.591923846909561
-35.0,-76.0,0.6221728818718983,6.580684613925314
15.0,-48.0,0.622104684267014,6.57924204917834
-51.0,-42.0,0.6216510108363436,6.56964964765541
-24.0,-66.0,0.619301357716368,6.520080918378725
-38.0,-75.0,0.6190023127803718,6.513785674866636
-50.0,-58.0,0.6187766406728653,6.509037027720737
-29.0,-87.0,0.6184225490531622,6.501589636015983
-59.0,-47.0,0.6183965859748304,6.501043738270539
-56.0,-90.0,0.6183102305080068,6.499228199564698
-36.0,-75.0,0.617720370229171,6.48683374853309
-59.0,-81.0,0.6167845053288346,6.467193142233498
-53.0,-34.0,0.6167194470367426,6.465828898006194
-32.0,-74.0,0.6159387508908415,6.449469262432491
-55.0,-64.0,0.6155126788937683,6.440549583942712
-31.0,-84.0,0.6152904238802895,6.435899197219368
-54.0,-38.0,0.6140517691324423,6.410012777969598
-53.0,-33.0,0.6136704029177813,6.402053178093624
-7.0,-25.0,0.6129327313955834,6.386671064672855
-10.0,-31.0,0.6129165398334613,6.386333641624191
-59.0,-63.0,0.6127843993916704,6.383580242342774
-46.0,-57.0,0.6121077885899795,6.369491062492756
-52.0,-52.0,0.6119549982713919,6.366311638458768
-51.0,-55.0,0.6117942515832098,6.362967506594416
-52.0,-50.0,0.6117441873697672,6.361926163271846
-57.0,-65.0,0.6115922775459549,6.358766937215421
-9.0,-30.0,0.6114779419248066,6.356389648830152
-27.0,-89.0,0.6107879550948474,6.34205274351207
-57.0,-90.0,0.6100536294404035,6.326812323487957
13.0,-41.0,0.6100226859501855,6.326170515355938
-32.0,-79.0,0.6091775435238779,6.308653752074365
-33.0,-77.0,0.6076871368985444,6.277822157983153
-36.0,-78.0,0.60731082398917,6.270049427884879
-28.0,-71.0,0.6064672473011338,6.252642874833247
-37.0,-77.0,0.6064147007403632,6.251559417658411
-16.0,-27.0,0.6057971541496067,6.23883326358796
-11.0,-34.0,0.6055682753668593,6.23411991422347
-29.0,-90.0,0.605467455443909,6.232044273229274
12.0,-28.0,0.6052146743252642,6.226841634316805
14.0,-44.0,0.6044783596990353,6.211699484855417
-3.0,-84.0,0.6027316661362808,6.175852843178091
-59.0,-52.0,0.6026000692701132,6.17315633923387
-31.0,-81.0,0.6024275875706567,6.169622970525421
15.0,-29.0,0.6023673691563459,6.168389606213739
-56.0,-51.0,0.6023427982120947,6.167886391485595
-60.0,-35.0,0.6010604738738692,6.141652785309162
-8.0,-25.0,0.6009654009380997,6.139710023119744
-49.0,-56.0,0.6005837020511982,6.131913313881881
-58.0,-65.0,0.6002243730530106,6.124578066116953
14.0,-33.0,0.5992985113601357,6.10569799721407
14.0,-41.0,0.5984969798476248,6.089376793074382
-51.0,-39.0,0.5975340566658636,6.069798130884578
-59.0,-65.0,0.597520215234061,6.069516929427095
-14.0,-32.0,0.5972396496060101,6.063818384045664
-56.0,-61.0,0.5967880011254372,6.054650610884011
-55.0,-53.0,0.5966726167336767,6.052309596516821
-56.0,-37.0,0.5954230696467103,6.026986741747692
-56.0,-39.0,0.5953007257643006,6.024510219623551
-48.0,-56.0,0.5952648451543419,6.023784009902585
-32.0,-81.0,0.5952205324889739,6.02288719903978
-48.0,-55.0,0.5949836473776702,6.018094190996209
-52.0,-51.0,0.5948929301004282,6.0162591708190405
13.0,-27.0,0.5945372517426881,6.009067243065725
-58.0,-51.0,0.5940938218797497,6.000106976326691
-58.0,-52.0,0.5939443729941152,5.997088609593334
-42.0,-64.0,0.5937224870876244,5.992608658449744
-41.0,-68.0,0.593560604490866,5.9893412504605585
-52.0,-37.0,0.5933328905409303,5.984746622960145
-56.0,-40.0,0.5925283596375444,5.968527568570906
-54.0,-57.0,0.592362319108438,5.965182990691957
-55.0,-57.0,0.5919274583732694,5.956427971596057
-59.0,-64.0,0.590992479030717,5.937625874604834
-50.0,-52.0,0.5909491301310902,5.936754864845767
-56.0,-62.0,0.5907502433625279,5.932759450559061
-8.0,-28.0,0.5904089393528711,5.9259061663522985
-54.0,-58.0,0.590408036503526,5.9258880426551315
-45.0,-57.0,0.5897376995569601,5.912439422738501
-49.0,-55.0,0.5889260457866297,5.8961760858998815
15.0,-46.0,0.5882538002786433,5.882723070218521
15.0,-47.0,0.587143500950584,5.860537342044644
-56.0,-38.0,0.5870592990050738,5.858856549321587
-8.0,-85.0,0.5867117420990197,5.851921361386732
14.0,-45.0,0.5863223620168994,5.844156507418291
-60.0,-47.0,0.5856931770382171,5.831620459695046
-52.0,-48.0,0.5855024717771595,5.827823455771778
-46.0,-71.0,0.5850132484859886,5.818088515370192
-60.0,-36.0,0.5849472129339015,5.816775112625365
-56.0,-64.0,0.5844762154330473,5.807411588917944
15.0,-42.0,0.5836222172519955,5.790453171992302
-60.0,-32.0,0.5833867606309538,5.785781912151123
-55.0,-38.0,0.5832752083907643,5.783569468295923
-53.0,-29.0,0.5831742155839387,5.781566817273017
-53.0,-30.0,0.5829526425936044,5.7771743196167336
-52.0,-69.0,0.582336307644061,5.764964778408814
-50.0,-51.0,0.580998656448344,5.738510459511275
-57.0,-59.0,0.580521596394169,5.729090505960585
-54.0,-28.0,0.5794611908820915,5.7081796195543575
-60.0,-52.0,0.5787671216594252,5.694513478936912
-32.0,-78.0,0.5786396744206631,5.692005837832066
-52.0,-38.0,0.5785716374226616,5.690667373708976
-52.0,-70.0,0.578529136919053,5.689831358493176
-56.0,-56.0,0.5784599064639194,5.688469677566189
-9.0,-28.0,0.5783560585573732,5.686427417990334
-30.0,-85.0,0.5782391991132879,5.684129713650002
-55.0,-59.0,0.5769349207741606,5.658516347747678
-59.0,-36.0,0.5767620247497004,5.655125364287358
-35.0,-75.0,0.5758791545441582,5.637825610854405
-46.0,-56.0,0.5749691406522474,5.620021715940524
-3.0,-82.0,0.5743154395847253,5.607249810471737
-56.0,-63.0,0.5735519813933407,5.592351881123861
-52.0,-56.0,0.5727119901916868,5.575983403058487
-60.0,-34.0,0.5725013243623246,5.571882028742465
-55.0,-26.0,0.5718509961263781,5.559230550102427
-55.0,-58.0,0.5716633455724093,5.555582671407677
-53.0,-37.0,0.5714678462959158,5.551783488951571
-60.0,-33.0,0.5710980566103784,5.544600834490566
-4.0,-82.0,0.5704928124056203,5.532854833110064
-57.0,-64.0,0.5704695595025102,5.532403811422796
-60.0,-59.0,0.57001127086902,5.523518431601161
-56.0,-41.0,0.5692553642829319,5.50887838600319
-57.0,-53.0,0.5685198849114318,5.494652612175031
-40.0,-67.0,0.568241829496717,5.489279205426191
-8.0,-83.0,0.567430621733432,5.473617678173414
-8.0,-27.0,0.566568934583533,5.457006079797035
14.0,-37.0,0.5663021574909197,5.451868270840799
-9.0,-26.0,0.5659683958616686,5.445443826941916
-43.0,-62.0,0.5659373306950789,5.444846058662609
-60.0,-31.0,0.5656420034519889,5.439164893176056
-35.0,-77.0,0.5651507679790864,5.429721639304968
-53.0,-35.0,0.5648879036386518,5.424671842513604
-43.0,-63.0,0.5647251099886279,5.421545647478354
-32.0,-82.0,0.5646072227835094,5.419282372328225
-53.0,-31.0,0.5645742150779384,5.418648753624794
-53.0,-32.0,0.563509293710318,5.398226309664324
-58.0,-47.0,0.5633285171335993,5.394763309670978
-58.0,-62.0,0.5631867223354392,5.392047831653898
-53.0,-68.0,0.5629984846738616,5.388443993666094
-55.0,-39.0,0.5628847534628212,5.386267176575316
-54.0,-67.0,0.5614983375382102,5.359766511988955
11.0,-64.0,0.5604747166384089,5.340242435845379
-53.0,-38.0,0.5604370502605769,5.3395246841812
-25.0,-68.0,0.560178559130861,5.334600307868768
15.0,-40.0,0.5598603929175446,5.328542212482387
-52.0,-61.0,0.5597410715436445,5.326271141938065
-54.0,-55.0,0.5591530774538463,5.315086788443821
-55.0,-60.0,0.5584099601067137,5.3009686202884865
13.0,-42.0,0.5575221885330676,5.284126842013922
-53.0,-36.0,0.5573397581795156,5.2806693028092155
-59.0,-33.0,0.5568718174739983,5.271805758645499
15.0,-30.0,0.556693988669706,5.2684393493567745
-55.0,-31.0,0.556667747267027,5.2679426744048925
-34.0,-76.0,0.5565064798737848,5.264890856405691
-60.0,-42.0,0.5555826767553402,5.247425882080691
-47.0,-56.0,0.5549112118234061,5.234749701124457
-56.0,-31.0,0.554833807112277,5.233289409749958
-59.0,-62.0,0.5547610828373057,5.231917603523939
-54.0,-56.0,0.5544154765487337,5.2254008508249115
-52.0,-55.0,0.5535817466593334,5.2096967539847725
-10.0,-30.0,0.553561304761459,5.209312008196552
-46.0,-58.0,0.5534923084381606,5.208013503503466
-36.0,-77.0,0.5533613724083509,5.205549744052113
-56.0,-26.0,0.5528041777451324,5.195071801852023
-58.0,-64.0,0.5527802431798413,5.194621953249396
-57.0,-63.0,0.552645408137773,5.192088101308016
-55.0,-30.0,0.5522752741582602,5.185135633591884
-59.0,-32.0,0.5521649571202154,5.183064377816677
-51.0,-41.0,0.5521498310596569,5.182780410966529
-24.0,-67.0,0.5519531234348921,5.179088257982065
-35.0,-78.0,0.5511969416656733,5.164907164527059
-55.0,-63.0,0.5511728612809675,5.164455891215027
-51.0,-58.0,0.550894838857384,5.159247099154953
13.0,-37.0,0.5508049923428042,5.1575643730258625
-33.0,-76.0,0.5503882367393764,5.149762589398358
-57.0,-60.0,0.5500396411673212,5.143241316543083
-34.0,-75.0,0.5498451438349826,5.139604597381516
-56.0,-30.0,0.5495673573683774,5.134412764842651
-55.0,-52.0,0.5493799544901798,5.130911684725746
-56.0,-50.0,0.5493185694242488,5.129765142143157
-10.0,-85.0,0.5491410441599439,5.126450068478249
-55.0,-29.0,0.548682941446488,5.117900493984294
-53.0,-53.0,0.5486017206273872,5.116385413880607
14.0,-31.0,0.547649474778062,5.098639102819682
-54.0,-33.0,0.5476120118485995,5.097941563854803
-55.0,-40.0,0.5468202540570557,5.083210634199389
-49.0,-53.0,0.5467615098677158,5.082118527438013
-56.0,-36.0,0.5467184581885256,5.081318232908657
-56.0,-60.0,0.5464017818665884,5.075433422858708
-56.0,-57.0,0.5459172720713227,5.066436355078508
-52.0,-54.0,0.5456453238792953,5.061389931012798
-52.0,-40.0,0.5452095220048052,5.053308189040038
-52.0,-47.0,0.5451236730509613,5.051716921649714
-57.0,-39.0,0.5449617167458433,5.048715636215803
-47.0,-55.0,0.5449064307541469,5.047691310712807
-50.0,-59.0,0.5433643774222585,5.019162393075135
15.0,-25.0,0.5427500944356439,5.007820305168306
-54.0,-59.0,0.5426837846339364,5.006596731778416
-57.0,-62.0,0.5415408483874355,4.985530338027118
-11.0,-85.0,0.5414819116399049,4.984445230764497
-53.0,-57.0,0.541394015120723,4.982827153345141
-49.0,-54.0,0.5407630232826393,4.9712190049462635
-54.0,-29.0,0.5407243288978207,4.970507597653977
-9.0,-25.0,0.5401037528287117,4.959105084934188
-49.0,-57.0,0.5397818560757569,4.953195686526016
-60.0,-41.0,0.5393412379942201,4.945112507019346
-9.0,-29.0,0.5390947467335582,4.940593481247227
-54.0,-62.0,0.5386948817431302,4.933266985476166
-51.0,-40.0,0.5385367821129546,4.9303717167057926
-58.0,-63.0,0.5380886991534991,4.9221706186639835
-53.0,-56.0,0.5380858729995694,4.922118914269049
-14.0,-71.0,0.5378232549345967,4.917315510323551
-56.0,-42.0,0.5375983103296033,4.913203035577155
-52.0,-46.0,0.535263754892635,4.870623884129969
-48.0,-58.0,0.5351110024301478,4.8678443436705585
-60.0,-30.0,0.5350612009766156,4.866938309439149
-53.0,-48.0,0.5346691222707418,4.859808195266012
-53.0,-47.0,0.5345395657297005,4.857453304618446
-57.0,-58.0,0.534328119581474,4.853611169383058
-54.0,-54.0,0.5342841010371249,4.852811510557828
-52.0,-41.0,0.5340494513499463,4.848549880282036
-57.0,-32.0,0.5334470070674087,4.83761705893599
-42.0,-69.0,0.5333220816141175,4.835351526532662
-32.0,-77.0,0.5331851546233352,4.832868954882066
14.0,-42.0,0.5331070083953051,4.831452400803262
-59.0,-34.0,0.5330268188151484,4.829999022795349
-57.0,-33.0,0.5314028907615764,4.800613549265918
-54.0,-61.0,0.531387011792602,4.800326657131805
-9.0,-86.0,0.5306103670126067,4.786305146881303
-60.0,-43.0,0.5306036259692238,4.786183534158695
-27.0,-88.0,0.5289237487332453,4.755925643558497
-55.0,-28.0,0.5288389507923001,4.754400809876714
-59.0,-46.0,0.5288153270270158,4.753976051677725
-52.0,-39.0,0.5287083942855503,4.752053625196083
-59.0,-53.0,0.5285817463452225,4.749777263679206
-54.0,-32.0,0.5283418368094572,4.74546664089425
-59.0,-61.0,0.5275469858326277,4.731198978438542
-11.0,-33.0,0.5274207589726643,4.7289351689201204
-9.0,-85.0,0.5270708903033275,4.72266329788742
-55.0,-50.0,0.5263509614801851,4.709770689068961
-52.0,-44.0,0.5260685682039141,4.704718353685976
-60.0,-40.0,0.5259198391764718,4.7020585130699
-29.0,-69.0,0.525645675418082,4.697157393457439
-55.0,-62.0,0.5251965733987131,4.689134492065747
-54.0,-48.0,0.5248207886095619,4.682426622664963
-55.0,-43.0,0.5244706351461385,4.676180601220096
-60.0,-37.0,0.5244436633547691,4.675699652560496
-52.0,-60.0,0.5242241642661428,4.671786564809111
-56.0,-49.0,0.5241506887091538,4.670477056062765
-16.0,-25.0,0.5240521483229902,4.668721120753002
-57.0,-35.0,0.5240031209456473,4.667847602933236
-54.0,-63.0,0.5237664438872479,4.663631891618991
-57.0,-61.0,0.5235944129196728,4.660568857091846
-43.0,-68.0,0.5233411810338857,4.656061860021019
15.0,-36.0,0.523249308146732,4.654427254092572
-53.0,-49.0,0.5222134966842878,4.636017914026922
-56.0,-35.0,0.5221867962657298,4.635543853302536
-50.0,-60.0,0.5221493288607189,4.634878667704886
-47.0,-58.0,0.5219853156489831,4.631967385803865
-51.0,-71.0,0.5218166266303147,4.628974061073301
-53.0,-58.0,0.5218119504058141,4.628891096967436
-57.0,-38.0,0.5210570422326088,4.615507501423309
-37.0,-75.0,0.5208203658349918,4.61131550896441
-55.0,-61.0,0.5200267302870061,4.597272603620908
-52.0,-59.0,0.5198566512196848,4.5942659428948645
-51.0,-60.0,0.5191860065124608,4.58241985909207
-55.0,-41.0,0.5189240306456562,4.577796542886077
-59.0,-60.0,0.5189235425673956,4.577787931521826
-55.0,-32.0,0.5186727774729979,4.5733646515564175
-54.0,-60.0,0.5182029723849687,4.565083450006483
-57.0,-36.0,0.5178286630770668,4.558490913171099
-2.0,-82.0,0.5176960812226015,4.556156952725051
-48.0,-60.0,0.5173337854483498,4.549782174627428
-57.0,-37.0,0.5167719332886654,4.539904927593383
-54.0,-49.0,0.5166823674028086,4.538331369344505
-59.0,-37.0,0.5153297145218554,4.514600149376008
-53.0,-52.0,0.514559629980579,4.501117417697756
-32.0,-76.0,0.5145016513227721,4.50010313663561
-53.0,-45.0,0.5142979422876635,4.496540348502521
13.0,-40.0,0.5140083861028999,4.491478556729834
-29.0,-88.0,0.5138792800674314,4.489222546204568
-57.0,-34.0,0.5127228972670594,4.469041079492769
-52.0,-43.0,0.5126152090410427,4.467163993183263
-60.0,-39.0,0.5119921105643365,4.456310661762103
-57.0,-31.0,0.5119665345778518,4.45586545297013
-58.0,-61.0,0.5119654402060689,4.455846403411698
-56.0,-32.0,0.5112680328457953,4.443715023970157
-60.0,-38.0,0.511227701830299,4.443013973017713
-26.0,-88.0,0.5111992594371325,4.442519608434236
-58.0,-59.0,0.510824967277908,4.436016502306089
-43.0,-61.0,0.5106182388647412,4.43242675964261
-60.0,-53.0,0.5105264968754697,4.4308341682029635
-52.0,-45.0,0.5100476784489177,4.42252678294922
-41.0,-65.0,0.5096216044417519,4.415141055134352
-54.0,-34.0,0.5094785762253146,4.412663133753753
-53.0,-46.0,0.5092362780359402,4.408466976754255
14.0,-30.0,0.5089501343032016,4.403514066523198
-54.0,-47.0,0.5086443175504752,4.398223710198607
-53.0,-55.0,0.508630212428125,4.3979797809095516
-52.0,-58.0,0.5086093862147407,4.3976196316775
-58.0,-43.0,0.508162851821428,4.389901227511871
-53.0,-62.0,0.5081444423216877,4.389583162461122
-53.0,-50.0,0.5074862852702172,4.378219605535193
-31.0,-68.0,0.5073162375637482,4.375286003229236
-56.0,-33.0,0.5064447232683291,4.360266381347685
-54.0,-30.0,0.5063184610528123,4.358092528049099
-52.0,-63.0,0.506131710934163,4.354878249823432
-32.0,-75.0,0.5060246783957181,4.353036577473327
-16.0,-29.0,0.5060085830133937,4.352759663414783
15.0,-37.0,0.5055447973591339,4.344784216327093
-51.0,-59.0,0.5054570587586943,4.343276250232833
-52.0,-57.0,0.5049349475879721,4.334308122026357
-52.0,-42.0,0.5046904606369569,4.330111837985044
-59.0,-31.0,0.5031765286799605,4.304172523245057
-60.0,-58.0,0.5029825483100032,4.30085454637522
-52.0,-62.0,0.502812745059931,4.297951162109953
-55.0,-49.0,0.5024944999231539,4.292512281701349
-55.0,-51.0,0.5022425774620071,4.288209312466563
-53.0,-59.0,0.5019962014550247,4.284003166679653
-53.0,-54.0,0.5018076296917837,4.2807852526870676
-59.0,-40.0,0.5016822216112579,4.278645875173723
-31.0,-79.0,0.5014427932935136,4.274562874082023
-59.0,-45.0,0.5013246753553949,4.272549312043267
-45.0,-59.0,0.5013167453544427,4.272414145937109
-60.0,-29.0,0.49999499204924097,4.249914865263449
-54.0,-64.0,0.49994310526262314,4.249032844493783
-31.0,-83.0,0.4997888193827948,4.246410687660814
-59.0,-41.0,0.4993795582542411,4.239459034437417
-28.0,-67.0,0.49927555671055635,4.237693385986812
-56.0,-59.0,0.4988297316992019,4.230128720860662
-58.0,-53.0,0.4985934328806035,4.226121992298303
-55.0,-46.0,0.49837146641198216,4.2223600150717004
-56.0,-29.0,0.4982198423278724,4.2197911919165705
-55.0,-33.0,0.49769211542732167,4.210856509894882
-55.0,-27.0,0.4974376385631062,4.206551472407071
-13.0,-75.0,0.497210838147048,4.202716498705129
-37.0,-76.0,0.49706693003412455,4.200284059870338
-60.0,-57.0,0.4967977582376498,4.195736214029225
-36.0,-76.0,0.49644258950608516,4.189739159483626
-54.0,-50.0,0.49632796970501175,4.1878047096954845
-56.0,-58.0,0.4961837230365518,4.18537087910903
-55.0,-42.0,0.49575142331269684,4.1780810531816
13.0,-29.0,0.4956741415591786,4.1767785283772865
-60.0,-46.0,0.4947018849727512,4.160409234925083
-52.0,-68.0,0.49419217875912447,4.1518404622937375
-54.0,-31.0,0.4934995604176088,4.140210874250343
-51.0,-61.0,0.49332540369234873,4.13728921677972
-50.0,-62.0,0.4929530828519882,4.131046612185745
-57.0,-54.0,0.49127199368120567,4.102918920183612
-41.0,-69.0,0.4907729897332356,4.094588166678876
-54.0,-46.0,0.4906338115413049,4.092266129468328
-2.0,-83.0,0.4896236610663135,4.075432601091664
15.0,-45.0,0.48944535353667684,4.072464819676924
-54.0,-45.0,0.4893929065720668,4.071592089051947
-53.0,-40.0,0.48814815804390765,4.050906611428218
-54.0,-35.0,0.4881098349975937,4.050270587363428
-52.0,-64.0,0.4879627693151842,4.047830292041642
-48.0,-59.0,0.48771152700014814,4.043663070669876
-53.0,-41.0,0.48754466238671323,4.040896562970161
-55.0,-45.0,0.48730085290470737,4.036856061108139
-49.0,-58.0,0.4867835744670754,4.028290222306026
-60.0,-27.0,0.4867166151754867,4.027182079294008
-53.0,-51.0,0.48644712986551186,4.022723772624701
-49.0,-59.0,0.4861069490991638,4.017099421362449
-59.0,-39.0,0.48603549863363926,4.015918600844856
-49.0,-60.0,0.4859912090670262,4.01518673993731
-55.0,-44.0,0.485750902522996,4.011216968132388
-60.0,-28.0,0.485634563833528,4.009295803026276
-56.0,-34.0,0.4855653438448881,4.008152953434475
-57.0,-55.0,0.485009756159939,3.9989858806955
-58.0,-39.0,0.48487287666616224,3.9967290109508298
-59.0,-59.0,0.48466105785841457,3.9932377970754374
-11.0,-31.0,0.48464510898902113,3.9929749883386627
-49.0,-61.0,0.48450048237445675,3.9905921961583815
-9.0,-27.0,0.48367522974538324,3.9770093737772374
-60.0,-25.0,0.4834390346918285,3.973126104484038
-31.0,-74.0,0.4830602878643129,3.9669031090963975
-59.0,-42.0,0.48298241422053767,3.965624211587084
-27.0,-87.0,0.48239217378261856,3.9559375585542416
-59.0,-38.0,0.4820476031345321,3.9502881586917056
-30.0,-84.0,0.48133417435979403,3.938603985912618
-59.0,-43.0,0.48107657811916693,3.9343894582523973
-27.0,-86.0,0.4803817188200126,3.923032128199984
-12.0,-34.0,0.47992636842867326,3.9155984249232887
-13.0,-33.0,0.47966746472315985,3.9113749041370447
-9.0,-82.0,0.47956161382296225,3.909648804692228
-10.0,-84.0,0.4792215392129481,3.9041058219756613
-59.0,-54.0,0.47916262737529314,3.9031459990442983
-53.0,-39.0,0.47888140140008323,3.8985657423174302
-29.0,-86.0,0.4787170787167574,3.8958907047368037
-18.0,-25.0,0.4787060504143839,3.895711205956758
-57.0,-40.0,0.4772476471737945,3.872010384459685
-53.0,-61.0,0.4770822531442157,3.869327096507746
-59.0,-30.0,0.47705646102631843,3.8689087391182397
-45.0,-63.0,0.47684696270405397,3.8655114392813843
15.0,-26.0,0.4758750380561059,3.8497698813633043
-28.0,-85.0,0.4757139874888366,3.847164564172993
-59.0,-55.0,0.47553385859770086,3.8442516614379088
-9.0,-84.0,0.4752870822143955,3.8402627788378503
-53.0,-63.0,0.4751233589137783,3.8376175051536876
-60.0,-44.0,0.47500032553685595,3.835630257422025
-11.0,-32.0,0.4746567447837359,3.8300834312677736
-41.0,-70.0,0.4737472951502796,3.815420494257504
-56.0,-28.0,0.4733838559974671,3.8095686770235204
-16.0,-74.0,0.4733268793582387,3.808651690291147
-41.0,-66.0,0.47330573272342463,3.808311382690584
-17.0,-28.0,0.4732619710578322,3.8076071852422544
-47.0,-62.0,0.4721748159695378,3.790133966209737
-58.0,-41.0,0.47216644790387835,3.7899996269448195
-60.0,-45.0,0.4720221138076547,3.7876828906985907
-50.0,-65.0,0.47161435644064387,3.781141720415686
-56.0,-48.0,0.4711714315885482,3.774042805068433
-51.0,-66.0,0.4706833996235113,3.766228665579483
-51.0,-65.0,0.4703504193105757,3.7609017880757847
-31.0,-82.0,0.4703207571060516,3.7604274476017627
-60.0,-56.0,0.47009399567732263,3.7568022011218005
14.0,-36.0,0.470068579853359,3.7563959860110137
-59.0,-29.0,0.4696232126594156,3.7492813517653616
-48.0,-62.0,0.46886530784196406,3.7371895072615757
-57.0,-41.0,0.4687397014557213,3.7351874312535784
