lat,lon,rmse,sse
-60.0,-30.0,0.5280287354796473,4.739843873368002
-52.0,-60.0,0.5257232133085357,4.698543249194685
-60.0,-40.0,0.5255325952085523,4.695136646652813
-52.0,-44.0,0.522802787748667,4.646486832922221
-54.0,-48.0,0.5212478605712552,4.618888646551881
-54.0,-60.0,0.520923641531675,4.613144485212558
14.0,-42.0,0.5208315236492087,4.611513092454856
-50.0,-60.0,0.518540803324728,4.5710376001151225
-32.0,-76.0,0.5155708757652171,4.518826574934319
-48.0,-60.0,0.5155353973184323,4.518204680100656
-56.0,-32.0,0.5111480709146152,4.4416299567954525
-54.0,-34.0,0.5106325416237905,4.432675073607925
-26.0,-88.0,0.510169070168299,4.424632162658576
-60.0,-38.0,0.5093616979959267,4.4106387695499905
-54.0,-30.0,0.5076527732438905,4.381092749097618
-52.0,-58.0,0.5073119340854422,4.375211773913705
-52.0,-62.0,0.5058305833124533,4.349697843241685
-36.0,-76.0,0.5019203578084734,4.282708774903963
-52.0,-42.0,0.5016791556712934,4.278593578996052
-52.0,-68.0,0.5007045819171291,4.2619863319977185
-60.0,-58.0,0.500059532915965,4.2510121198222635
-54.0,-64.0,0.4993915247550916,4.239662214952659
-56.0,-58.0,0.4975858219418316,4.209058053357978
-60.0,-46.0,0.49621813712388657,4.185951473381905
-54.0,-50.0,0.49308413188902944,4.133243339052882
-52.0,-64.0,0.49291071790724117,4.130336589073142
-50.0,-62.0,0.4898507457892272,4.079213803554456
14.0,-30.0,0.48658213552626584,4.024956968426123
-56.0,-34.0,0.48638952176917044,4.02177103707632
-54.0,-46.0,0.4845755621181647,3.9918290818363005
-60.0,-28.0,0.4822660079216342,3.953868540743386
-30.0,-84.0,0.4811338586410999,3.9353264288248564
-12.0,-34.0,0.4798916278073334,3.9150315654727272
-60.0,-44.0,0.4773611818857741,3.8738528655135127
-16.0,-74.0,0.4763285354307769,3.8571108523156914
-60.0,-56.0,0.47453523547586557,3.8281227250382983
-56.0,-48.0,0.4731071178816927,3.8051158648354715
-10.0,-84.0,0.472933113202799,3.802317402582756
-56.0,-28.0,0.47227482323530484,3.791739647252953
-48.0,-62.0,0.46820215140361565,3.7266253278425623
-58.0,-58.0,0.46743244496308856,3.714382540270904
14.0,-36.0,0.4661891345761337,3.6946492563463567
-54.0,-44.0,0.46603160163266427,3.692152713245207
-58.0,-44.0,0.46462690715785193,3.6699287685362094
-58.0,-46.0,0.46408250134594686,3.6613336569436825
-30.0,-72.0,0.46396079937129237,3.659413597005226
-60.0,-54.0,0.4599827020743471,3.5969294655294988
-58.0,-28.0,0.459376098668779,3.587448800478512
-58.0,-40.0,0.4588213226951935,3.578789104716037
-58.0,-42.0,0.4583481515701774,3.571411476812571
-8.0,-84.0,0.4565689342330742,3.5437382590143285
-44.0,-60.0,0.4563407813051741,3.5401974475976843
-58.0,-60.0,0.45526721452430036,3.523560022552161
-58.0,-38.0,0.4539489430085622,3.5031839285960444
-42.0,-68.0,0.4528959510542574,3.4869506221827855
-60.0,-26.0,0.45221141850851176,3.476417839501167
-30.0,-86.0,0.4444659038571953,3.3583489747570905
-54.0,-66.0,0.4434625702955074,3.343203871302663
-30.0,-80.0,0.44299379547162365,3.3361395480480303
-30.0,-68.0,0.44031864200122633,3.29596861039467
-52.0,-66.0,0.43681464289168176,3.243719548157987
-44.0,-62.0,0.4359490414671427,3.2308766348540487
-46.0,-62.0,0.43564262267508236,3.226336409750811
-58.0,-54.0,0.4349073591251429,3.215454987360502
-2.0,-82.0,0.4338664490915508,3.200081626004291
-54.0,-40.0,0.4338073179531416,3.1992094148648675
-56.0,-44.0,0.4316405548908208,3.1673306666497467
-50.0,-64.0,0.4310137613885148,3.158138662606685
-54.0,-42.0,0.42937663745050736,3.134193045401176
-48.0,-64.0,0.4291635684125798,3.1310832636945243
-10.0,-82.0,0.42202414516151965,3.027774444688294
-58.0,-32.0,0.4211395298285804,3.0150945609320416
-58.0,-30.0,0.42001120195967084,2.998959966117326
-58.0,-36.0,0.4182579790592418,2.9739755297942594
-50.0,-66.0,0.4172330854359465,2.9594186089007977
-54.0,-52.0,0.414639536761551,2.9227410725791714
-42.0,-70.0,0.4146310947317022,2.9226220602129667
-58.0,-34.0,0.4133261949835701,2.9042552388131355
-46.0,-60.0,0.4106666865252004,2.8670011661669825
-30.0,-78.0,0.40518372180789897,2.7909554231077145
-56.0,-46.0,0.4033422741209145,2.7656448315815254
-10.0,-90.0,0.396386323811186,2.6710760009772887
-10.0,-88.0,0.3937339651730829,2.635449400625614
-44.0,-70.0,0.39300411978364896,2.6256880488376524
-50.0,-70.0,0.3866195779053318,2.5410698663348477
-30.0,-88.0,0.383771462708539,2.5037691050206767
-12.0,-32.0,0.3723396616599306,2.356826001965537
-46.0,-64.0,0.359409054825121,2.195972767734876
-10.0,-26.0,0.35829575666721175,2.182389437177407
-26.0,-68.0,0.357801087397925,2.1763675084333385
-30.0,-82.0,0.35473122299582116,2.1391820896578873
-50.0,-68.0,0.3546801209804547,2.1385657997180694
-58.0,-26.0,0.35283153988958105,2.116331624194501
-30.0,-76.0,0.3516520723516279,2.1022060598163073
-10.0,-28.0,0.3408347316998366,1.9748613436592928
-42.0,-66.0,0.33602906826144163,1.9195640901830942
-48.0,-66.0,0.33429560285225535,1.8998103514679983
-44.0,-64.0,0.3336386612078389,1.892350856293505
-46.0,-68.0,0.3307490039871516,1.8597133618543786
14.0,-34.0,0.32975453181775555,1.8485468713239017
-58.0,-56.0,0.3250711271232323,1.796411040715867
-12.0,-30.0,0.31987755660997136,1.7394680707870123
-46.0,-66.0,0.3171400689412923,1.7098229965774898
-46.0,-70.0,0.3062851655663354,1.5947802449819575
-8.0,-82.0,0.2989588052996865,1.5193982435256697
-12.0,-82.0,0.2963064691466928,1.4925579021890603
-28.0,-84.0,0.2941609993675998,1.471021790332066
-14.0,-30.0,0.29055142069780304,1.4351421771816995
-24.0,-70.0,0.27951095647026386,1.3281483713776694
-44.0,-68.0,0.2749094109649339,1.2847781320304774
-14.0,-28.0,0.26545487438503956,1.1979269356912114
-30.0,-74.0,0.25907786296725277,1.1410627643545364
-48.0,-68.0,0.24507286976341408,1.0210320953992804
-12.0,-28.0,0.2408017593625505,0.9857532843056944
-44.0,-66.0,0.24051921865358408,0.98344140720942
-28.0,-82.0,0.23775243829991288,0.9609457725984161
-26.0,-86.0,0.22463891115662374,0.8578648868957695
-48.0,-70.0,0.22354334240714926,0.8495176408875196
-12.0,-84.0,0.22306945271919118,0.8459196725194711
-28.0,-80.0,0.21497206178805872,0.7856207849399519
-12.0,-26.0,0.214955931865295,0.7855028949493148
-22.0,-70.0,0.20627924006311138,0.7233691229772505
-28.0,-78.0,0.2017359466706104,0.6918556670444853
-14.0,-26.0,0.19972476668072414,0.6781297012363847
-22.0,-90.0,0.19733828352838403,0.662020768480791
-24.0,-88.0,0.1883118195134476,0.6028428032639095
-24.0,-86.0,0.16912717160761254,0.48626800299184403
-26.0,-84.0,0.16794956642502823,0.4795199666600345
-6.0,-82.0,0.16626660278537603,0.46995791443043017
-14.0,-76.0,0.16469021996090705,0.46108876536312315
-24.0,-90.0,0.16419328947013215,0.45831041721938437
-20.0,-70.0,0.16222502738398098,0.4473883116654675
-28.0,-72.0,0.1618727762241452,0.44544752660270714
-28.0,-76.0,0.15973902441347765,0.4337814506496833
-12.0,-90.0,0.15069047905079605,0.3860295481014928
-12.0,-88.0,0.14993864147993013,0.3821871355503994
-14.0,-82.0,0.14905903484753755,0.37771612978454994
-26.0,-80.0,0.14812749493893837,0.37300983086704864
-26.0,-82.0,0.14725045558684863,0.3686058433990862
-14.0,-80.0,0.1455141377837027,0.35996419301388505
-22.0,-88.0,0.14259816077527285,0.34568200276033956
-12.0,-86.0,0.13873450541130306,0.32720347085922086
-18.0,-90.0,0.1378723848387381,0.3231495065190586
-20.0,-90.0,0.1328970541034586,0.30024765881941917
-22.0,-86.0,0.1317453095875023,0.29506605217121606
-18.0,-72.0,0.13166817440555062,0.2947206385719385
-26.0,-78.0,0.12892361032020416,0.2825620540659295
-24.0,-84.0,0.12818760836356882,0.2793450699455189
-18.0,-88.0,0.12517248481139717,0.2663585662156107
-8.0,-80.0,0.12105687149789285,0.2491310243265748
-14.0,-88.0,0.11916448889400397,0.24140298202727628
-12.0,-80.0,0.11896549306974517,0.240597405202569
-20.0,-86.0,0.11625925612482925,0.229775648789877
-14.0,-90.0,0.11155321058489706,0.2115500194605726
-20.0,-88.0,0.11127325736800629,0.21048954268987163
-22.0,-84.0,0.11077965218825674,0.2086262327621693
-24.0,-82.0,0.10686049522902431,0.19412581249006955
-16.0,-78.0,0.10539032400088046,0.1888210466811795
-18.0,-86.0,0.10376059230965362,0.18302642877965258
-14.0,-84.0,0.10235665905517946,0.17810705609995026
-10.0,-80.0,0.10026197340083289,0.17089187627389846
-16.0,-90.0,0.0994900216024135,0.168270494773628
-16.0,-84.0,0.0987001782071679,0.16560932802815387
-16.0,-88.0,0.09563447199390145,0.15548118797038946
-28.0,-74.0,0.09509222485583148,0.1537230308765442
-18.0,-76.0,0.09472122328699381,0.15252587239673715
-14.0,-86.0,0.09433019936047146,0.15126917069356693
-16.0,-82.0,0.09225874053523582,0.14469847848751538
-24.0,-72.0,0.0914632056386103,0.14221380575674214
-16.0,-76.0,0.08828404351844733,0.13249922977944073
-20.0,-84.0,0.0881458794055634,0.13208483295506213
-16.0,-80.0,0.08729428381384838,0.12954496377173608
-24.0,-80.0,0.0870665846943976,0.12887003289589405
-16.0,-86.0,0.08662281645369853,0.12755970961630947
-12.0,-78.0,0.0863474263800463,0.12674992672177776
-14.0,-78.0,0.08595449603564367,0.12559898160860522
-22.0,-78.0,0.08351327574004377,0.11856594282215394
-26.0,-76.0,0.08329149383781387,0.11793704007748795
-22.0,-82.0,0.08261467384440811,0.11602813368510478
-18.0,-82.0,0.08198915535323975,0.11427776712414062
-26.0,-74.0,0.08161853931928148,0.11324696133042267
-18.0,-78.0,0.0803706121284101,0.10981039999622078
-22.0,-72.0,0.07763254008998038,0.102455791773981
-22.0,-80.0,0.07691091256783661,0.10055990402429593
-26.0,-72.0,0.07531745000998534,0.09643621069211289
-24.0,-74.0,0.06783100271614606,0.07821776380112283
-20.0,-80.0,0.06658333973239518,0.07536679920863243
-18.0,-74.0,0.06608467073263553,0.07424212299929453
-24.0,-78.0,0.06555530580601507,0.0730574680284426
-20.0,-76.0,0.06370803198946401,0.06899812677949968
-18.0,-80.0,0.06330889409137638,0.06813627320824289
-18.0,-84.0,0.06303878115446704,0.0675560948004934
-24.0,-76.0,0.060167245556683784,0.06154165644393084
-22.0,-74.0,0.05891316400108257,0.05900293517451366
-22.0,-76.0,0.056045770821266314,0.05339918325814841
-20.0,-78.0,0.05442575270713991,0.05035676348155871
-20.0,-74.0,0.05385338530505245,0.049303180849845474
-20.0,-82.0,0.051877185580303915,0.04575112052346597
-20.0,-72.0,0.04197990670386022,0.029959313636701734
