lat,lon,rmse,sse
-54.0,-46.0,0.6246464143762509,4.682197715917283
-56.0,-48.0,0.6241054635787822,4.674091556026639
-60.0,-70.0,0.6222440472313403,4.646251851778061
-60.0,-28.0,0.6218354957715125,4.640152605616834
-12.0,-34.0,0.6215483198478634,4.635867766868422
-10.0,-86.0,0.6207532669016866,4.6240154204294
-58.0,-64.0,0.6198287768649472,4.610252551558759
-54.0,-68.0,0.6176272211324477,4.577560611405474
-52.0,-52.0,0.61593170469459,4.552462378175804
-28.0,-78.0,0.6154249890298723,4.544975005469022
-48.0,-86.0,0.6145899097206702,4.532649085565538
-54.0,-48.0,0.6131777192466087,4.511842984565675
-50.0,-50.0,0.6092132051819698,4.453688752417065
-48.0,-28.0,0.608190972822414,4.438755113072091
-48.0,-58.0,0.6061079671474137,4.408402414074843
-56.0,-52.0,0.6039101268868834,4.376489296278379
-32.0,-74.0,0.6034494939624266,4.369815501162106
-58.0,-58.0,0.603249407853432,4.366918176906196
-30.0,-76.0,0.6029659114328246,4.3628146842002025
-18.0,-26.0,0.6024853437874652,4.355863073744402
-32.0,-78.0,0.6004458981676223,4.326423319515872
-48.0,-26.0,0.5993459387786264,4.310586651965195
-40.0,-78.0,0.5989296810949485,4.304601154757961
-8.0,-26.0,0.5988764092664169,4.303835442910042
-54.0,-42.0,0.5986853266155227,4.301089443656821
-48.0,-64.0,0.5954136468226341,4.254208929871542
-46.0,-60.0,0.5928020658696169,4.216971471591428
-44.0,-28.0,0.5887052302706638,4.158886177776424
-48.0,-62.0,0.58853773788419,4.156520026966074
-58.0,-26.0,0.5879295477936972,4.147933838026816
-56.0,-42.0,0.5877482521115199,4.145376094321762
-56.0,-50.0,0.5872285916278102,4.138049025902177
-58.0,-28.0,0.5843819919025356,4.0980277495197015
-54.0,-44.0,0.5825932125959158,4.07297821635396
-60.0,-56.0,0.5815472241594813,4.058366087131176
-56.0,-40.0,0.5797906283451381,4.033886072602201
-6.0,-36.0,0.5736648621678655,3.9490964890329128
-60.0,-68.0,0.5730876761077549,3.941153814079044
-52.0,-62.0,0.5718525171234112,3.9241836160845764
-54.0,-56.0,0.5712349647849823,3.9157126199147996
-24.0,-68.0,0.5650272087891535,3.831068960064739
-60.0,-30.0,0.564665705785517,3.826168311483073
-10.0,-84.0,0.5636655140633521,3.812625740931636
-60.0,-26.0,0.5617772304229641,3.787123879460353
-48.0,-66.0,0.561759258040909,3.7868815679360717
-52.0,-54.0,0.5597830663016712,3.760284975817214
-30.0,-74.0,0.5566589032894922,3.7184296153375227
-60.0,-66.0,0.5560821882876806,3.710728801569786
-50.0,-58.0,0.5521842515071428,3.6588893713500426
-60.0,-46.0,0.5500380120359027,3.6305017762128955
-58.0,-52.0,0.5418124500549955,3.5227287724151637
-58.0,-56.0,0.5382780294342314,3.476918843659192
-30.0,-78.0,0.5370913318469724,3.461605184941856
-60.0,-54.0,0.535157882168462,3.4367275061644023
-44.0,-70.0,0.532734749918281,3.4056757652459204
-50.0,-66.0,0.5298112802029614,3.3683999115636105
-48.0,-60.0,0.525058945512973,3.308242755158343
-38.0,-86.0,0.5237133937341039,3.2913086253179102
-50.0,-56.0,0.5212479999437807,3.260393729344699
-16.0,-34.0,0.5209139631009705,3.2562162834427113
-58.0,-50.0,0.5147723503408695,3.1798868721055555
-50.0,-60.0,0.5124913937031197,3.1517691434371926
-58.0,-54.0,0.5114731839159437,3.1392578143813523
-48.0,-68.0,0.5110220633250152,3.1337225904594694
-56.0,-54.0,0.5065840734012338,3.0795290810854397
-50.0,-64.0,0.5062042833656928,3.0749133179732944
-40.0,-80.0,0.5060544069128499,3.073092753070995
-52.0,-64.0,0.505852379931893,3.0706395633931223
-10.0,-32.0,0.5035898855656933,3.0432332741288164
-18.0,-32.0,0.49330493947788984,2.9201971597594145
-54.0,-66.0,0.49113568229485766,2.8945711010788244
-14.0,-34.0,0.4871799284036525,2.8481313916726556
-50.0,-62.0,0.48524991086640396,2.8256097119502357
-60.0,-38.0,0.4825259361103966,2.7939753482305747
-40.0,-66.0,0.47879508901329226,2.7509368471589575
-60.0,-32.0,0.4779613170933253,2.7413642476510347
-52.0,-60.0,0.4769952780339674,2.7302939432004223
-52.0,-68.0,0.4756062552868059,2.7144157208152606
-52.0,-66.0,0.47310852943125675,2.6859801674472763
-60.0,-48.0,0.47067901883350943,2.6584648652409015
-28.0,-86.0,0.4704816216219212,2.656235475407912
-60.0,-36.0,0.46827206801337795,2.631344756178308
-60.0,-34.0,0.4675781768698705,2.623552217819423
-12.0,-32.0,0.4666342349666066,2.6129701109144428
-26.0,-90.0,0.4641857591398205,2.5856210278585374
-28.0,-80.0,0.4640582701929785,2.5842009376139936
-20.0,-26.0,0.46085659213788266,2.548665582203313
-30.0,-82.0,0.4598956322587488,2.538047910848092
-60.0,-52.0,0.457034713908003,2.5065687566036416
-16.0,-32.0,0.45400093694377885,2.473402208949949
-58.0,-48.0,0.45166385733646364,2.448002880288641
-60.0,-50.0,0.45155755712319134,2.4468507287407704
-60.0,-42.0,0.45123052994172835,2.4433078938179165
-50.0,-54.0,0.4502596149457949,2.432804650213626
-48.0,-70.0,0.4472485730411032,2.4003754330476363
-26.0,-68.0,0.4453364419618695,2.379894558471091
-10.0,-80.0,0.4413582157844533,2.337564895685232
-12.0,-86.0,0.43773361965482277,2.299328661313356
-30.0,-80.0,0.4368461740318334,2.2900149571950106
-60.0,-40.0,0.43457505917694955,2.2662657847037906
-28.0,-72.0,0.43200469676403414,2.2395366963142207
-50.0,-52.0,0.42921216970671255,2.2106770394921256
-40.0,-70.0,0.42450736347887336,2.1624780197734115
-26.0,-86.0,0.4227636812996397,2.1447495627122803
-48.0,-56.0,0.421991916674363,2.1369261328620297
-10.0,-30.0,0.4211977174293382,2.1288902060122155
-12.0,-84.0,0.4158076015030409,2.0747515376125403
-24.0,-90.0,0.4149165289002306,2.0658687114553906
-10.0,-28.0,0.3937657729224412,1.8606178071024901
-18.0,-28.0,0.3910875600057476,1.8353937550949908
-12.0,-78.0,0.38594772588642307,1.7874677654028188
-50.0,-68.0,0.38531250075330514,1.7815886788411897
-28.0,-84.0,0.37969237903706016,1.7299956323858705
-10.0,-26.0,0.37585815198082456,1.6952322049252873
-16.0,-28.0,0.37509915208141315,1.6883924867063413
-18.0,-30.0,0.3651686922601379,1.6001780856837513
-16.0,-30.0,0.3546137225412058,1.5090107065743759
-28.0,-76.0,0.3433948887871566,1.415040595741724
-14.0,-32.0,0.34056723222882174,1.3918324760160026
-14.0,-30.0,0.33323164148469325,1.3325199226389977
-26.0,-88.0,0.33086764511838196,1.3136807830342025
-52.0,-70.0,0.3247761241279083,1.2657543696425577
-26.0,-76.0,0.32443282073275287,1.2630798620233268
-50.0,-70.0,0.3101072595485467,1.153998149096516
-14.0,-28.0,0.30723449257775076,1.132716401154096
-26.0,-80.0,0.28621373804081485,0.9830196461195542
-16.0,-26.0,0.27668201558301825,0.9186352529649788
-28.0,-82.0,0.2746146735281699,0.9049586270037997
-14.0,-26.0,0.2706509495367197,0.8790232378215359
-12.0,-30.0,0.25958796056189365,0.8086309112241992
-24.0,-88.0,0.2578938220116535,0.798110681181341
-28.0,-74.0,0.255698843608512,0.7845827834727637
-22.0,-90.0,0.25139816005614724,0.7584124185553947
-12.0,-80.0,0.24241702883948085,0.7051921904563403
-12.0,-26.0,0.22963490339987935,0.632786266313663
-12.0,-28.0,0.21148267885136532,0.5366990814497967
-12.0,-82.0,0.2032034317480102,0.4954996160900189
-22.0,-88.0,0.18333611632110178,0.4033455785724547
-14.0,-80.0,0.1775433971127342,0.37825989429996043
-26.0,-72.0,0.174025054171314,0.3634166337519452
-26.0,-84.0,0.17290029584048042,0.35873414762070777
-24.0,-82.0,0.16856423719194316,0.3409668247212201
-22.0,-86.0,0.16632531724755512,0.3319693338899983
-26.0,-78.0,0.16401099998960247,0.3227952974110726
-24.0,-86.0,0.16373804483347695,0.3217217679106765
-14.0,-88.0,0.15927323000809002,0.3044155415665193
-18.0,-90.0,0.15790604255225793,0.29921181929418594
-20.0,-90.0,0.15692358748186871,0.29550014769815647
-12.0,-88.0,0.15439344945720748,0.28604804682354334
-24.0,-80.0,0.1504773300699047,0.27172112237960455
-12.0,-90.0,0.14534564430368024,0.25350427581662327
-16.0,-90.0,0.14245669974108136,0.2435269356134473
-18.0,-88.0,0.1385626942141546,0.23039544273462376
-20.0,-88.0,0.1361625173047772,0.222482773425285
-22.0,-70.0,0.13569474558358516,0.22095676774792689
-14.0,-78.0,0.13390380222415238,0.21516273900101895
-20.0,-86.0,0.13124154882457947,0.20669212965449368
-14.0,-86.0,0.12746544630417445,0.19496928001826852
-16.0,-88.0,0.12487264140379054,0.18711811885391594
-14.0,-82.0,0.1239489680918586,0.18436016029243896
-24.0,-76.0,0.12279761766788266,0.18095105885888985
-20.0,-70.0,0.12140526776012554,0.17687086847889336
-26.0,-82.0,0.11809385658096777,0.16735390754599422
-18.0,-82.0,0.11517004946521785,0.1591696835258487
-24.0,-84.0,0.1139159908148401,0.15572223555992082
-26.0,-70.0,0.11350870488106615,0.15461071300532364
-14.0,-90.0,0.11143432752348378,0.14901131220733266
-16.0,-84.0,0.10956656798322864,0.14405799383548157
-14.0,-84.0,0.10748922045427475,0.13864719016641214
-16.0,-86.0,0.10560172986920449,0.13382070421642123
-26.0,-74.0,0.10327125055112786,0.12797941428472592
-16.0,-76.0,0.10206740702445498,0.12501306692034914
-18.0,-86.0,0.10196264783024764,0.12475657863066125
-22.0,-84.0,0.10158139429301051,0.12382535599814481
-16.0,-82.0,0.08764590456050723,0.0921816550347545
-16.0,-80.0,0.08608298330308864,0.08892336017231806
-22.0,-82.0,0.08376325559239181,0.0841953958492363
-18.0,-72.0,0.08294625075514095,0.08256096617201664
-18.0,-84.0,0.08235976558676826,0.081397571850089
-20.0,-84.0,0.08147557419305218,0.0796592302810506
-20.0,-82.0,0.08110787361240877,0.0789418459431177
-18.0,-80.0,0.07869259362364163,0.07431029149458723
-16.0,-78.0,0.07512755909440828,0.06772980162580572
-18.0,-76.0,0.0732285612690225,0.06434906622637176
-20.0,-78.0,0.07165414565363097,0.06161179907222114
-22.0,-80.0,0.07158009278340519,0.06148451619457074
-18.0,-74.0,0.07133691268355527,0.061067461334654266
-22.0,-78.0,0.06898349806772291,0.05710467606791436
-24.0,-70.0,0.0674170140020316,0.054540645323401485
-24.0,-78.0,0.06697338098505627,0.053825205126833975
-18.0,-78.0,0.06290369896261969,0.047482504118158575
-20.0,-76.0,0.06079418041372682,0.04435118846612118
-24.0,-72.0,0.05808583283000422,0.040487567706662356
-24.0,-74.0,0.05560514744198329,0.03710318906453641
-20.0,-74.0,0.053232708831799265,0.03400465547485343
-22.0,-74.0,0.051020842252030074,0.031237516129278442
-22.0,-76.0,0.050904487410382906,0.031095202062165983
-20.0,-80.0,0.049452181926231145,0.029346219567180754
-20.0,-72.0,0.03502309504181858,0.014719406235699086
-22.0,-72.0,0.028229534104221344,0.009562879148896752
