lat,lon,rmse,sse
-60.0,-30.0,0.5320229950196471,4.811823942904482
-52.0,-60.0,0.5317655338585182,4.807167910997194
-54.0,-32.0,0.5302872201188998,4.78047710896432
-52.0,-44.0,0.5297569889149052,4.770921944171178
-54.0,-48.0,0.5297454313046785,4.770713773799059
-10.0,-30.0,0.529450996738437,4.765412085104515
-50.0,-60.0,0.524657417096242,4.6795118903397
-60.0,-40.0,0.5230141908606407,4.650245345307383
-54.0,-60.0,0.5220207806826357,4.6325968228966445
-52.0,-58.0,0.5164836935852125,4.534841897570203
-56.0,-32.0,0.5160073697108791,4.526481295130978
-54.0,-30.0,0.5146243036914452,4.502248957148382
-32.0,-76.0,0.5144707549495264,4.499562680871707
-36.0,-76.0,0.5133119076197471,4.479314946571804
-54.0,-34.0,0.5129122251574726,4.472342162171827
-48.0,-60.0,0.5106104492903056,4.432291525715613
-26.0,-88.0,0.5093964493644059,4.411240624626084
-52.0,-42.0,0.5083991270348175,4.393984430285997
-60.0,-38.0,0.5069062372766006,4.368216867628661
14.0,-30.0,0.5056173546553786,4.34603145858795
-56.0,-58.0,0.5047830460282277,4.331700700478109
-52.0,-62.0,0.5035909205293231,4.311264859072708
-54.0,-50.0,0.5024727187899805,4.292140163179312
-10.0,-84.0,0.5007947020940997,4.263520671973808
14.0,-42.0,0.4983661368268645,4.222269707707461
-54.0,-64.0,0.4977740193008936,4.212242562946429
-60.0,-58.0,0.49734012118812815,4.204902334438174
-52.0,-68.0,0.4966433694642572,4.193128819357781
-54.0,-46.0,0.4918059493050347,4.1118425601210475
-50.0,-62.0,0.49097528327201506,4.097964389328602
-30.0,-84.0,0.48992195574046743,4.080399886181597
-56.0,-34.0,0.48859805898528513,4.058377075151199
-60.0,-46.0,0.4877579560890118,4.0444330033782165
-52.0,-64.0,0.486949881153511,4.0310431748421145
-12.0,-34.0,0.48009072232516303,3.918280728265845
-60.0,-28.0,0.4788094699498536,3.8973946447322163
-56.0,-28.0,0.4759637638326326,3.8512055761893436
-56.0,-48.0,0.4728516744977102,3.801008003279904
-54.0,-44.0,0.46827860784061737,3.7278425275394937
-60.0,-56.0,0.4681020959820979,3.7250327284681646
-58.0,-28.0,0.46802820325215383,3.7238567836704703
-60.0,-44.0,0.46534544626415214,3.681288534099309
-58.0,-58.0,0.46525827266882475,3.679909424875234
-48.0,-62.0,0.4641826851535877,3.66291460833871
-58.0,-44.0,0.4631150603756365,3.6460845054944
-30.0,-72.0,0.4613176081795017,3.6178369054797566
-44.0,-60.0,0.46092662894317804,3.611707073571676
-58.0,-40.0,0.45847394563930033,3.5733721001111576
-58.0,-46.0,0.45792979966655034,3.5648949241849976
-42.0,-68.0,0.45745548900996635,3.5575139152309063
-58.0,-38.0,0.45717471371898516,3.5531482206886125
-58.0,-60.0,0.45491263412580923,3.5180735796838007
-58.0,-42.0,0.45317416825935525,3.4912360552184936
-60.0,-54.0,0.45233395426722056,3.4783021051113394
-30.0,-86.0,0.450651218012132,3.452470845028907
-30.0,-80.0,0.4481727869133428,3.414600397804433
-60.0,-26.0,0.4444770934469198,3.3585180721833723
-44.0,-62.0,0.43809661836669134,3.262786999413617
14.0,-36.0,0.4378281901599824,3.258789909679017
-54.0,-66.0,0.43712978740192066,3.248401667578822
-10.0,-82.0,0.4363377073666248,3.2366401127893596
-56.0,-44.0,0.43625994760601,3.2354866120483763
-54.0,-40.0,0.4333912481484528,3.193075557518455
-58.0,-54.0,0.433323877747966,3.192082911451081
-30.0,-68.0,0.43261171756654954,3.1815992689899604
-52.0,-66.0,0.43260792257865055,3.1815434495228665
-54.0,-42.0,0.43191259236954954,3.1713242866055396
-46.0,-62.0,0.42756156475708273,3.1077511581779262
-58.0,-30.0,0.42618981001199535,3.087841820687032
-50.0,-64.0,0.4257313904062785,3.081202685213473
-58.0,-32.0,0.42540479328049163,3.076477048482303
-48.0,-64.0,0.42485563630727985,3.0685392989350824
-58.0,-36.0,0.4244124046653811,3.0621401169754705
-42.0,-70.0,0.42223843478438106,3.030850028755788
-16.0,-74.0,0.4222267929453018,3.030682899574871
-54.0,-52.0,0.42217617329681845,3.02995626209227
-58.0,-34.0,0.4165669335721528,2.949976172477008
-50.0,-66.0,0.41022841801302523,2.860885034072979
-30.0,-78.0,0.40773109999005225,2.8261590482846657
-56.0,-46.0,0.4067325186789693,2.812332809765948
-46.0,-60.0,0.40632376454578706,2.806683027789223
-10.0,-90.0,0.4054003009401659,2.79393986804041
-30.0,-88.0,0.38618936760684247,2.53541787009374
-44.0,-70.0,0.3805892322315805,2.462418782740606
-50.0,-70.0,0.3790193326646712,2.4421461270707354
-10.0,-88.0,0.37047856472575064,2.3333242376612873
-30.0,-82.0,0.362936538381626,2.2392898251714373
-58.0,-26.0,0.36236156018701926,2.2322003051199033
-26.0,-68.0,0.35761808460124644,2.174141805375693
-46.0,-64.0,0.3555469672533918,2.1490319806924356
-12.0,-32.0,0.35412280383981887,2.131850323389372
-10.0,-26.0,0.3534885392638687,2.1242205056453622
-30.0,-76.0,0.3517419951043065,2.1032813290392856
-6.0,-82.0,0.3480739750320207,2.0596433656080597
-50.0,-68.0,0.3466863207871635,2.0432538853559805
-10.0,-28.0,0.3445832650774841,2.018539651714814
-42.0,-66.0,0.3420524194232892,1.9889975797665373
-46.0,-68.0,0.33916610852530465,1.9555720359273785
-44.0,-64.0,0.3304708200230376,1.8565863690738817
-8.0,-82.0,0.329300443202423,1.8434592921863082
-48.0,-66.0,0.3267922370632365,1.8154838254815076
-58.0,-56.0,0.3252993170929794,1.7989339769196988
14.0,-34.0,0.32012445982249815,1.7421543862029862
-46.0,-66.0,0.3173173014401555,1.7117345864854627
-46.0,-70.0,0.3000950322136112,1.5309694821079018
-12.0,-30.0,0.299839389943512,1.5283622159488566
-12.0,-82.0,0.2965019635992704,1.4945280451097918
-28.0,-84.0,0.29476785116594756,1.4770974633768335
-14.0,-30.0,0.283142064406818,1.3628802868214294
-24.0,-70.0,0.27992983567973045,1.3321321193625755
-44.0,-68.0,0.27008140829829125,1.2400474408426012
-30.0,-74.0,0.26076772460424946,1.1559967053197209
-14.0,-28.0,0.2575077112267087,1.127273762800706
-48.0,-68.0,0.24073767727041218,0.9852286973784032
-28.0,-82.0,0.2405310283719752,0.9835379853645589
-44.0,-66.0,0.24033659342458963,0.9819485283619205
-26.0,-86.0,0.2288551917738523,0.8903698796313941
-48.0,-70.0,0.22444341519804223,0.8563723926379332
-12.0,-28.0,0.22414832913774496,0.8541220487391286
-12.0,-84.0,0.2221448395180983,0.838921605316868
-28.0,-80.0,0.21688431337553346,0.7996596916024021
-12.0,-26.0,0.2053417010088233,0.7168086409443486
-28.0,-78.0,0.20147338175787172,0.690055900468203
-22.0,-90.0,0.19951868878982684,0.6767310219990001
-22.0,-70.0,0.19847421341435909,0.6696642276376255
-14.0,-26.0,0.19037480384620734,0.6161236209711927
-24.0,-88.0,0.19032138711414667,0.6157779166818989
-24.0,-86.0,0.17216079690668282,0.5038687798562496
-26.0,-84.0,0.16989477207201967,0.4906919708158597
-24.0,-90.0,0.1676115162958188,0.47759154671472004
-20.0,-70.0,0.16744830696135665,0.47666190357182026
-14.0,-76.0,0.16453436515703512,0.4602164743996857
-28.0,-72.0,0.16145230470555433,0.44313639381049763
-28.0,-76.0,0.15957833772952107,0.4329091798327904
-8.0,-80.0,0.15685106667220466,0.4182383709755427
-12.0,-88.0,0.1561053486241188,0.41427095777398026
-26.0,-80.0,0.1516003133136758,0.3907051349456794
-26.0,-82.0,0.15132463059984538,0.38928544504505425
-14.0,-82.0,0.14927896709872915,0.3788315703070788
-12.0,-90.0,0.14855132537925042,0.3751474366228429
-18.0,-72.0,0.14731710518373056,0.3689396011551437
-22.0,-88.0,0.14532538685601418,0.35903095710245303
-12.0,-86.0,0.14488023845067965,0.35683481938993844
-18.0,-90.0,0.14099301639702352,0.3379435214364328
-20.0,-90.0,0.13974760191643965,0.3319996681037267
-14.0,-80.0,0.13911552823489692,0.32900321333326477
-12.0,-80.0,0.13689179931425416,0.3185692002313987
-22.0,-86.0,0.13456259979517454,0.30782058548181723
-24.0,-84.0,0.13272022530981153,0.2994491895068814
-26.0,-78.0,0.13005088809965606,0.28752496942365746
-18.0,-88.0,0.12667184316972668,0.2727778494842692
-14.0,-88.0,0.11934409599478664,0.24213122522981845
-16.0,-78.0,0.1183575785265704,0.23814477870944573
-20.0,-86.0,0.11579631148222269,0.22794935779909498
-20.0,-88.0,0.11222613481498339,0.21410999070368408
-22.0,-84.0,0.11193380802978818,0.21299601546084101
-14.0,-90.0,0.11087893092433854,0.209000334489712
-24.0,-82.0,0.11042520738301803,0.20729334923490317
-18.0,-86.0,0.10523988648321601,0.1882823730190033
-18.0,-78.0,0.10493791150354179,0.18720340960232784
-14.0,-84.0,0.1032450970861455,0.18121235122956936
-18.0,-76.0,0.10269416174428563,0.17928354455814544
-16.0,-90.0,0.10131115617809425,0.17448715622441746
-10.0,-80.0,0.10097351482251861,0.17332606182542754
-16.0,-84.0,0.10051104363646143,0.1717419881791411
-16.0,-76.0,0.0970054111197362,0.15997084637065367
-28.0,-74.0,0.09607477182443215,0.15691615027898392
-16.0,-88.0,0.09541905510655296,0.15478153331626565
-24.0,-72.0,0.09392525831418141,0.14997322053955697
-18.0,-82.0,0.09313596273353326,0.14746322842313564
-14.0,-86.0,0.09265120226285516,0.14593216977279244
-16.0,-82.0,0.09177899710199638,0.14319753325382045
-16.0,-86.0,0.0883917289846544,0.13282266179924207
-24.0,-80.0,0.08797323667873733,0.13156793631946329
-20.0,-84.0,0.08715242368805953,0.1291242642299517
-14.0,-78.0,0.08580949170948253,0.12517557074647578
-16.0,-80.0,0.08454979993332454,0.12152736736900849
-22.0,-82.0,0.08449198501563797,0.12136122404200744
-26.0,-76.0,0.08446181905083361,0.1212745809153879
-22.0,-78.0,0.08280866926689642,0.116573686997822
-26.0,-74.0,0.08212199363721902,0.11464837126217448
-22.0,-80.0,0.07727161199117072,0.10150533433513864
-22.0,-72.0,0.07660408638862018,0.09975916287439812
-12.0,-78.0,0.07598917504357629,0.0981640303046557
-26.0,-72.0,0.07595699468592444,0.09808090570919843
-18.0,-74.0,0.0725699961444907,0.08952887378699372
-20.0,-76.0,0.07062915142594633,0.08480410952953737
-24.0,-74.0,0.07009115783612305,0.08351709691574133
-18.0,-80.0,0.06923839621012458,0.08149724366575328
-20.0,-80.0,0.06828562680442649,0.07926975607724795
-24.0,-78.0,0.06725384498572035,0.07689235431117614
-18.0,-84.0,0.06577021117051286,0.07353725151603552
-22.0,-74.0,0.06405913635466527,0.06976074015859518
-20.0,-74.0,0.06004902709795287,0.06130005614198153
-24.0,-76.0,0.05969100843668264,0.060571280299198005
-22.0,-76.0,0.0550515971652391,0.05152153195754394
-20.0,-78.0,0.05426613906255685,0.05006183542886489
-20.0,-82.0,0.04952949145387474,0.04170389890255066
-20.0,-72.0,0.045883568041399515,0.03579013087556557
